Target,sensor_10_Entropy,sensor_10_Interquartile range,sensor_10_Max,sensor_10_Mean,sensor_10_Mean absolute deviation,sensor_10_Median,sensor_10_Median absolute deviation,sensor_10_Min,sensor_10_Root mean square,sensor_10_Skewness,sensor_11_Entropy,sensor_11_Interquartile range,sensor_11_Max,sensor_11_Mean,sensor_11_Mean absolute deviation,sensor_11_Median,sensor_11_Median absolute deviation,sensor_11_Min,sensor_11_Root mean square,sensor_11_Skewness,sensor_12_Entropy,sensor_12_Interquartile range,sensor_12_Max,sensor_12_Mean,sensor_12_Mean absolute deviation,sensor_12_Median,sensor_12_Median absolute deviation,sensor_12_Min,sensor_12_Root mean square,sensor_12_Skewness,sensor_13_Entropy,sensor_13_Interquartile range,sensor_13_Max,sensor_13_Mean,sensor_13_Mean absolute deviation,sensor_13_Median,sensor_13_Median absolute deviation,sensor_13_Min,sensor_13_Root mean square,sensor_13_Skewness,sensor_14_Entropy,sensor_14_Interquartile range,sensor_14_Max,sensor_14_Mean,sensor_14_Mean absolute deviation,sensor_14_Median,sensor_14_Median absolute deviation,sensor_14_Min,sensor_14_Root mean square,sensor_14_Skewness,sensor_15_Entropy,sensor_15_Interquartile range,sensor_15_Max,sensor_15_Mean,sensor_15_Mean absolute deviation,sensor_15_Median,sensor_15_Median absolute deviation,sensor_15_Min,sensor_15_Root mean square,sensor_15_Skewness,sensor_16_Entropy,sensor_16_Interquartile range,sensor_16_Max,sensor_16_Mean,sensor_16_Mean absolute deviation,sensor_16_Median,sensor_16_Median absolute deviation,sensor_16_Min,sensor_16_Root mean square,sensor_16_Skewness,sensor_1_Entropy,sensor_1_Interquartile range,sensor_1_Max,sensor_1_Mean,sensor_1_Mean absolute deviation,sensor_1_Median,sensor_1_Median absolute deviation,sensor_1_Min,sensor_1_Root mean square,sensor_1_Skewness,sensor_2_Entropy,sensor_2_Interquartile range,sensor_2_Max,sensor_2_Mean,sensor_2_Mean absolute deviation,sensor_2_Median,sensor_2_Median absolute deviation,sensor_2_Min,sensor_2_Root mean square,sensor_2_Skewness,sensor_3_Entropy,sensor_3_Interquartile range,sensor_3_Max,sensor_3_Mean,sensor_3_Mean absolute deviation,sensor_3_Median,sensor_3_Median absolute deviation,sensor_3_Min,sensor_3_Root mean square,sensor_3_Skewness,sensor_4_Entropy,sensor_4_Interquartile range,sensor_4_Max,sensor_4_Mean,sensor_4_Mean absolute deviation,sensor_4_Median,sensor_4_Median absolute deviation,sensor_4_Min,sensor_4_Root mean square,sensor_4_Skewness,sensor_5_Entropy,sensor_5_Interquartile range,sensor_5_Max,sensor_5_Mean,sensor_5_Mean absolute deviation,sensor_5_Median,sensor_5_Median absolute deviation,sensor_5_Min,sensor_5_Root mean square,sensor_5_Skewness,sensor_6_Entropy,sensor_6_Interquartile range,sensor_6_Max,sensor_6_Mean,sensor_6_Mean absolute deviation,sensor_6_Median,sensor_6_Median absolute deviation,sensor_6_Min,sensor_6_Root mean square,sensor_6_Skewness,sensor_7_Entropy,sensor_7_Interquartile range,sensor_7_Max,sensor_7_Mean,sensor_7_Mean absolute deviation,sensor_7_Median,sensor_7_Median absolute deviation,sensor_7_Min,sensor_7_Root mean square,sensor_7_Skewness,sensor_8_Entropy,sensor_8_Interquartile range,sensor_8_Max,sensor_8_Mean,sensor_8_Mean absolute deviation,sensor_8_Median,sensor_8_Median absolute deviation,sensor_8_Min,sensor_8_Root mean square,sensor_8_Skewness,sensor_9_Entropy,sensor_9_Interquartile range,sensor_9_Max,sensor_9_Mean,sensor_9_Mean absolute deviation,sensor_9_Median,sensor_9_Median absolute deviation,sensor_9_Min,sensor_9_Root mean square,sensor_9_Skewness
0.0,0.5190815394927585,4.0,7.0,-1.01,2.2314,-1.0,2.0,-8.0,2.968164415931166,0.1648289835234999,0.38810023978965935,2.0,2.0,-1.04,1.1695999999999998,-1.0,1.0,-4.0,1.8055470085267789,-0.005762648095281436,0.38243520868649034,2.0,2.0,-0.89,1.1254,-1.0,1.0,-6.0,1.740689518552921,-0.654110278147713,0.3519681359264925,2.0,2.0,-1.05,0.9470000000000001,-1.0,1.0,-4.0,1.6522711641858305,-0.0509329557766897,0.3792781130815176,2.0,3.0,-0.96,1.1495999999999997,-1.0,1.0,-4.0,1.7320508075688772,0.31055301159549326,0.42699010193283443,2.0,5.0,-0.97,1.4942000000000002,-1.0,1.0,-7.0,2.1142374511865976,0.029013844221175967,0.6477899617523987,7.0,21.0,-1.11,4.4344,-1.0,3.0,-28.0,6.2072538211353985,-0.4013436225395313,0.7295776010334745,11.25,23.0,-0.78,6.7332,-1.0,6.0,-24.0,8.593020423576334,0.19626594729027858,0.720148344397649,11.0,30.0,-0.87,7.1726,-1.0,5.5,-29.0,9.394147114027968,0.09768621528105852,0.43586294575801626,2.0,4.0,-0.9,1.456,-1.0,1.0,-5.0,2.1260291625469296,-0.13350191956744245,0.36528161379779023,2.0,4.0,-0.9,1.046,-1.0,1.0,-4.0,1.6431676725154984,0.21244493017683908,0.4092262282306973,2.0,4.0,-0.83,1.2972,-1.0,1.0,-5.0,1.8303005217723127,0.0847556553876329,0.4897110074577257,3.0,8.0,-0.72,2.1256,-1.0,2.0,-12.0,2.9427877939124323,-0.4795738321215919,0.575599225164071,4.25,12.0,-0.79,2.8993999999999995,-1.0,2.0,-12.0,3.9862262855989496,0.4034318278934721,0.6529402174984795,7.25,20.0,-0.84,4.916,-1.0,4.0,-23.0,6.734983296193095,0.17199088242133095,0.6957937993786175,8.25,33.0,-0.99,6.0912,-2.0,5.0,-16.0,8.117265549432272,0.9373279585660859
0.0,0.620658381787279,5.0,21.0,-1.16,3.8799999999999994,-1.5,2.5,-18.0,5.81033561853358,0.6774589161776152,0.42300258587881895,2.0,7.0,-1.06,1.4284000000000001,-1.0,1.0,-6.0,2.2671568097509267,0.3954614210713397,0.4772283947862341,2.0,5.0,-0.94,1.8308000000000002,-1.0,1.0,-8.0,2.723967694375247,-0.23557645920400772,0.44908729601220143,2.0,8.0,-0.92,1.6376000000000002,-1.0,1.0,-11.0,2.592296279363144,-0.14823888119188003,0.5317519872024429,2.0,16.0,-1.02,2.6052,-1.0,1.0,-14.0,4.291852746774987,0.038131796544259765,0.48208454460648437,2.0,9.0,-1.01,1.9528,-1.0,1.0,-16.0,3.1953090617340916,-0.7227205437751295,0.6846859251847969,7.0,26.0,-1.11,5.361000000000001,-1.0,4.0,-23.0,7.570336848516056,0.23712185889460094,0.7461289262100701,12.0,35.0,-1.0,8.34,-1.0,5.0,-28.0,11.397368117245314,0.4849346202666542,0.7371957580857152,11.0,27.0,-0.92,7.669599999999999,-1.0,5.0,-33.0,10.527107864936124,0.17326823422991952,0.5218052445739089,4.0,7.0,-0.87,2.203,-1.0,2.0,-9.0,2.9748949561287032,-0.089843037175896,0.47398873328631314,3.0,4.0,-0.82,1.7744,-1.0,1.0,-8.0,2.3916521486202797,-0.4366289659427421,0.4661724787943885,2.0,7.0,-0.89,1.6542,-1.0,1.0,-8.0,2.4433583445741234,0.30214462595463454,0.5786505222388532,3.25,19.0,-0.82,3.4052,-1.0,2.0,-19.0,5.314132102234569,0.40739480401218614,0.6669636308206608,7.25,18.0,-0.99,5.1902,-1.0,4.0,-24.0,7.121095421351971,-0.014491040328185658,0.7434055508645271,12.0,27.0,-0.43,7.2328,-1.0,6.0,-21.0,9.411163583744573,0.5355950994453041,0.7076321059303997,9.25,30.0,-1.08,6.861600000000001,-1.0,5.0,-29.0,9.429740187301027,-0.22548382005923276
2.0,0.8108798009729273,19.0,44.0,-0.83,13.296799999999998,-1.5,9.5,-37.0,17.35943547469214,0.36597435511293247,0.5988168024979396,4.25,11.0,-0.82,3.4272000000000005,-1.0,2.0,-9.0,4.427188724235731,0.27509801849201826,0.5766181099401101,4.25,9.0,-0.98,3.062000000000001,-1.0,2.0,-14.0,4.047221268969612,-0.3142094221051296,0.6328887744793703,6.0,15.0,-0.93,4.0356,-1.0,3.0,-12.0,5.239274758971894,0.3086402672325854,0.7073451813193027,9.5,28.0,-0.62,6.1704,-1.0,5.0,-30.0,8.382123835878351,0.14224744041631024,0.6998529871981413,11.0,22.0,-0.77,6.416200000000001,0.0,6.0,-19.0,7.971825386948713,0.19717772176127668,0.7935558633746977,18.0,26.0,-0.62,10.84,-0.5,9.5,-34.0,13.258205006711881,-0.31520514196717325,0.7840983755533583,18.0,37.0,-0.8,11.94,-0.5,9.5,-43.0,15.680561214446376,0.1370261631036293,0.7878221880725153,15.0,41.0,-0.89,10.8056,1.0,8.5,-30.0,13.905754204644925,0.3305198588185421,0.5928335443817625,5.0,9.0,-0.79,3.226800000000001,-1.0,3.0,-11.0,4.097560249709575,0.1205610159537864,0.5257470018694205,4.0,6.0,-0.74,2.3851999999999998,-1.0,2.0,-9.0,3.0397368307141326,-0.14038125293895265,0.5509269885436073,4.0,8.0,-0.94,2.6460000000000004,-1.0,2.0,-9.0,3.515679166249389,0.3172462926746319,0.7286264449161556,11.25,21.0,-1.15,7.145,0.0,6.0,-23.0,9.04267659490264,-0.07600990536209247,0.7513391121822923,13.0,24.0,-1.12,8.6144,0.5,7.0,-33.0,10.902293336725077,-0.29813714670556357,0.8003143254295862,19.25,71.0,-1.38,12.797200000000002,-3.5,9.5,-56.0,17.806178702910966,0.49288863871536637,0.8357000627676553,24.25,61.0,-0.89,14.741000000000001,-2.5,12.5,-45.0,18.747533171060134,0.3245449452697024
2.0,0.8577580688614783,29.75,69.0,-0.9,18.992,-6.5,13.5,-61.0,23.340951137432253,0.4445862440683787,0.6974890882631429,10.0,23.0,-1.12,5.8751999999999995,-2.0,5.0,-19.0,7.556454194925025,0.23421580163174915,0.6170646622745368,6.0,13.0,-1.01,3.6710000000000003,-1.0,3.0,-11.0,4.740253157796532,0.3923118976218168,0.6333016620215459,5.25,14.0,-0.99,3.9515999999999996,-1.0,3.0,-18.0,5.529014378711635,-0.013281010031837154,0.7318541689238417,10.0,21.0,-1.36,7.3288,-0.5,5.0,-32.0,9.832598842625483,-0.5029053765877802,0.7578453999061098,11.5,27.0,-1.12,8.0568,-0.5,6.5,-42.0,10.890362712049585,-0.3607050722769806,0.8318015881592353,22.25,31.0,-1.65,13.936,-0.5,11.5,-65.0,17.551353224181888,-0.5970685470808776,0.8415703501707639,24.0,47.0,-1.01,14.3314,0.0,13.0,-44.0,18.304371062672434,0.1525515658283151,0.733728249972966,14.0,29.0,-0.85,8.725,-2.0,7.0,-23.0,11.102702373746672,0.6491894234004658,0.5734680043734652,4.0,10.0,-0.86,3.0312,-1.0,2.0,-13.0,4.032369030731191,0.062453935667371015,0.5456828826583839,4.0,8.0,-0.77,2.6376000000000004,-1.0,2.0,-10.0,3.4365680554879168,0.347581703730067,0.5952588305117851,6.0,14.0,-0.68,3.3856,-1.0,3.0,-11.0,4.469899327725402,0.2432012312410867,0.7555970632012572,14.0,36.0,-0.8,8.484000000000002,-2.0,7.0,-29.0,11.155267813907473,0.44242971445651974,0.8186630497805222,21.5,37.0,-1.16,13.712799999999998,-1.0,11.0,-58.0,17.773013250431116,-0.29949232068625664,0.850412057175151,25.5,73.0,-1.01,17.909200000000002,-3.0,12.5,-45.0,23.58834457947399,0.8008404781469342,0.8308156817618909,25.0,41.0,-0.83,15.27,-0.5,12.5,-48.0,18.873526432545667,-0.15829332867218984
2.0,0.8878221880725148,47.25,69.0,-1.39,26.4622,-2.5,22.5,-91.0,33.12053743525307,-0.404432582940925,0.7454688247791837,16.0,25.0,-0.94,8.3048,-1.0,8.0,-31.0,10.024968827881711,-0.13070250854471427,0.6424092437662493,6.0,16.0,-0.95,4.135,-1.0,3.0,-14.0,5.503635162326805,0.37337030463730003,0.6595997020923268,9.0,30.0,-1.03,5.4754,0.0,4.0,-16.0,7.154718722633336,0.5223142476598448,0.8191728387012376,19.75,56.0,-0.7,12.7,-0.5,10.0,-37.0,16.070469812671938,0.06281905256650804,0.8015871564380277,15.75,51.0,-0.72,11.362400000000001,-2.5,8.5,-48.0,14.875483185429642,0.28132742783501863,0.8799275071101107,39.5,86.0,-0.78,24.19560000000001,0.0,21.0,-80.0,30.85190431723786,0.09041322576817731,0.8697015369424731,28.25,79.0,-1.23,19.1776,0.5,14.5,-76.0,25.1501491049258,-0.327934885478423,0.8255329439902204,22.5,94.0,-1.26,15.4104,-1.0,12.0,-81.0,21.849942791687123,0.07649294001020436,0.6514180965188258,8.0,29.0,-0.98,4.7787999999999995,0.0,4.0,-22.0,6.473020933072903,0.462548027518571,0.5966042133196742,4.0,19.0,-0.93,3.4314,-1.0,2.0,-18.0,4.859012245302536,0.278525362714374,0.6306920212925615,6.0,15.0,-0.88,4.271999999999999,-1.0,3.0,-17.0,5.8206528843421,0.08231916447529274,0.7858503752778259,18.75,42.0,-0.56,10.6312,0.0,9.5,-43.0,13.365627557282897,-0.01497302492233838,0.8336367888529984,24.0,44.0,-0.09,15.399000000000001,3.0,11.5,-74.0,20.080089641234174,-0.6348130814077845,0.8680755001490839,29.0,61.0,-0.29,19.3848,2.0,14.0,-53.0,24.96737871703796,0.08190298445923888,0.8686241694251609,38.0,67.0,-1.08,22.369600000000002,0.0,20.0,-95.0,28.60629301395062,-0.48796046416685834
2.0,0.8855497502574842,35.75,107.0,-1.24,23.680799999999998,-3.0,18.5,-92.0,31.102411482070004,0.08807662555107952,0.7414928379289555,12.25,26.0,-1.1,7.8759999999999994,-2.0,6.0,-27.0,10.273266277090261,0.25860319411512295,0.6551211941935423,8.0,17.0,-1.05,4.632000000000001,-1.0,4.0,-18.0,6.025777958073132,0.24332011200690803,0.6430273270449509,8.25,18.0,-1.2,4.707999999999999,-2.0,4.0,-16.0,6.146543744251724,0.4768947313065901,0.7971148326074144,16.5,46.0,-1.24,10.2248,-1.0,8.0,-35.0,13.341664064126334,0.47487789477741127,0.7954688247791838,16.75,38.0,-1.39,11.8056,-1.0,8.5,-39.0,15.346335067370319,-0.04756094913340739,0.8912308447950608,37.75,70.0,-2.11,24.87,-2.5,18.5,-114.0,33.051021164254514,-0.5340511044695063,0.8680755001490839,31.25,82.0,-0.66,20.473200000000002,0.0,16.0,-80.0,27.752477366894656,-0.04574270253366557,0.8193231512114084,21.0,42.0,-0.9,13.214,1.0,10.5,-40.0,17.18429515575195,0.049261744972849575,0.6681280809136899,7.0,14.0,-0.8,4.936,-1.0,3.5,-14.0,6.321392251711643,0.18786604256937903,0.6296322357909157,6.0,14.0,-0.65,3.7570000000000006,-1.0,3.0,-13.0,5.044799302251775,0.2995715710021564,0.7053490189455216,9.0,19.0,-0.68,6.0472,0.0,5.0,-19.0,7.548509786706248,-0.005718348923946445,0.8137397884193964,22.0,50.0,-0.75,14.62,2.0,11.5,-53.0,18.489186028595203,-0.33888873543652115,0.8641770255406641,28.75,69.0,-1.21,19.9826,0.5,14.5,-74.0,25.88184692018713,-0.2885343515326585,0.88895840698003,35.25,74.0,-1.19,21.9662,-2.5,18.5,-71.0,27.420612684621034,0.22171371457367406,0.8704982504742854,35.25,52.0,-1.66,19.92,-1.5,18.5,-72.0,25.448379123236908,-0.13194839979553044
2.0,0.8119045877256333,30.5,55.0,-1.1,17.028000000000002,-3.0,15.0,-50.0,21.587496381007224,0.35786911408399313,0.671587242318341,8.0,16.0,-1.14,5.28,-1.5,4.0,-17.0,6.971370023173351,0.3551964695143416,0.5846975257240599,5.25,16.0,-1.02,3.2208000000000006,-1.0,3.0,-11.0,4.27551166528639,0.5472822951157247,0.63879356369359,7.0,16.0,-1.22,4.199999999999999,-1.5,3.5,-16.0,5.542562584220407,0.19477767252437853,0.7467164758415084,12.25,28.0,-0.99,7.730599999999999,-1.5,6.5,-28.0,9.741149829460586,0.13279731603086575,0.7741204496414558,13.0,39.0,-0.35,9.478,1.0,7.0,-29.0,12.681088281373961,0.20757592810178135,0.89196870693667,33.0,111.0,0.63,24.724800000000002,1.5,17.0,-77.0,32.62529693351465,0.050299408779281636,0.8540099067632292,28.25,73.0,-0.08,18.781599999999997,0.0,14.0,-62.0,24.660494723342435,0.2358192011917353,0.8135264944436863,19.25,54.0,-0.61,12.961199999999998,-2.0,9.5,-62.0,17.52797763576848,0.21966738365280256,0.6648132743302869,9.0,13.0,-0.93,4.914199999999999,-1.0,4.0,-15.0,6.04400529450463,-0.06300685464433113,0.5865710842809186,5.0,9.0,-0.75,3.01,-1.0,2.0,-12.0,3.928103868280471,0.06286338093337496,0.6346080779166476,7.0,14.0,-0.64,4.3472,-1.0,4.0,-17.0,5.531726674375733,0.15835031999062743,0.7800778196202817,16.0,46.0,-0.93,9.7872,0.0,8.0,-33.0,12.718883598806933,0.29658170737655776,0.8253826314800495,24.5,49.0,-0.21,15.414200000000001,1.0,12.0,-67.0,19.444022217637997,-0.14673698657389223,0.8391087194902008,31.0,86.0,-0.31,18.61,-0.5,15.5,-73.0,24.3751923069337,0.059876338201878584,0.8257809882459558,33.0,85.0,-0.89,18.479,1.5,16.5,-56.0,23.44290937575795,0.25603102853240756
2.0,0.7508629947056636,14.0,28.0,-0.89,8.4612,0.0,7.0,-35.0,11.008632975987528,-0.4338901714350378,0.5825402142043347,5.0,7.0,-0.88,3.4,-0.5,2.5,-20.0,4.675467891024383,-1.3438172853343153,0.5124003375171755,4.0,7.0,-0.87,2.2178000000000004,-1.0,2.0,-10.0,2.958039891549808,-0.3606271454977547,0.5231311770722652,4.25,6.0,-0.81,2.4604,-1.0,2.0,-9.0,3.2202484376209237,-0.12332709884541443,0.6932448376534233,8.25,23.0,-0.98,5.5808,-1.0,4.0,-20.0,7.5657121277510955,-0.020598338017534124,0.7552860374799822,11.5,35.0,-1.16,8.2696,-0.5,6.0,-38.0,11.248999955551605,-0.13055545229500184,0.872222019013239,23.75,65.0,-0.71,16.918400000000002,0.0,12.0,-65.0,22.16957374421078,-0.14389738583870476,0.8426088373327143,24.25,39.0,-1.83,14.286999999999999,-4.0,11.0,-43.0,17.754154443397184,0.10849811978018499,0.7832384320870923,17.0,39.0,-1.46,10.5276,0.0,9.0,-54.0,13.849187701811251,-0.2640771901700139,0.70682474322874,10.0,17.0,-1.08,6.516000000000002,0.5,5.0,-29.0,8.44630096551147,-0.7112758217303926,0.5776469710558962,4.5,6.0,-1.04,3.2664,0.0,3.0,-13.0,4.142463035441596,-0.4006535916571748,0.5675542316914961,5.0,9.0,-1.03,2.8917999999999995,-1.0,2.0,-9.0,3.788139384975162,0.42287770548525044,0.7336305182274016,11.0,23.0,-0.82,7.194400000000001,-1.5,5.5,-23.0,9.461500938011897,0.16652141701780293,0.7865841073440989,15.25,38.0,-1.18,11.109200000000001,-2.0,8.0,-35.0,14.825653442597396,0.36641661359412164,0.8306653692517202,24.25,63.0,-1.44,16.1712,-2.0,12.0,-67.0,21.164593074283285,0.07214970656775224,0.8422693319570117,22.0,39.0,-0.85,13.787,0.0,11.0,-55.0,17.740631330367023,-0.2909438083964465
2.0,0.6196870061662035,6.25,11.0,-1.13,3.8726,-1.0,3.0,-19.0,5.185556864985669,-0.3506902865395468,0.5125830165789292,3.0,10.0,-1.12,2.2296,-1.0,1.0,-13.0,3.5270384177096794,0.17023592955826408,0.4495493912605142,2.0,8.0,-1.14,1.5624,-1.0,1.0,-7.0,2.4979991993593593,0.8375999392959098,0.44454145483959356,2.0,4.0,-1.07,1.5439999999999998,-1.0,1.0,-5.0,2.238302928559939,0.058169445379192074,0.6053165711272455,6.0,10.0,-1.05,3.594,-1.0,3.0,-16.0,4.761302342846966,-0.5492618479231114,0.6296408309679283,7.0,9.0,-0.94,4.006,-1.0,3.0,-14.0,5.1146847410177685,-0.26007476462709456,0.75784539990611,14.0,25.0,-0.93,9.071399999999999,-1.0,7.0,-43.0,12.522379965485793,-0.769349089394588,0.7693863811458622,19.0,41.0,-0.68,10.946399999999999,-1.0,10.0,-45.0,14.355486755941088,-0.07018849056267196,0.7625405880463417,14.0,39.0,-0.68,9.431199999999999,-2.0,7.0,-48.0,12.967652061957862,0.2314079287533554,0.6208073620245471,6.0,13.0,-0.8,3.888,-1.0,3.0,-21.0,5.171073389539158,-0.41433898707213696,0.5116907118518131,3.0,6.0,-0.7,2.1319999999999997,-1.0,2.0,-13.0,2.949576240750525,-0.7743517459946455,0.4603126327567336,3.25,4.0,-0.74,1.7939999999999998,0.0,1.0,-7.0,2.328089345364563,-0.39776929106133413,0.6718373626565777,7.25,30.0,-0.44,5.2384,-1.0,4.0,-21.0,7.4484897798144285,0.8079263789859851,0.7304279741658323,10.25,46.0,-0.38,6.8924,-1.0,5.0,-21.0,9.766268478799873,1.1843907848059128,0.7811510570622578,17.0,54.0,-1.06,11.422400000000003,-1.0,8.0,-37.0,15.99874995116806,0.7328351913022773,0.7640792937950993,16.0,29.0,-0.98,8.92,-0.5,7.5,-39.0,11.29601699715435,-0.3489496385489575
0.0,0.5790011922189796,4.0,16.0,-1.0,3.12,-1.0,2.0,-11.0,4.2,0.6638366172871524,0.47163356758319264,2.25,7.0,-0.98,1.7236000000000002,-1.0,1.0,-7.0,2.5219040425836985,0.23878208790878974,0.41254031578994727,2.0,2.0,-1.05,1.3630000000000002,-1.0,1.0,-7.0,2.0420577856662137,-0.45970172880072163,0.4251851528074846,2.0,6.0,-1.0,1.34,-1.0,1.0,-6.0,2.073644135332772,0.33028912953790823,0.5079321490526311,3.0,12.0,-1.04,2.3416,-1.0,2.0,-17.0,3.7841775856849003,0.035888834009124966,0.5578546503395204,4.0,11.0,-1.03,2.6747999999999994,-1.0,2.0,-14.0,3.850973902793941,-0.4061398001419515,0.7274554757286148,9.0,33.0,-1.3,6.984,-1.0,5.0,-30.0,9.667471230885562,0.017130651273935524,0.7863749434437253,14.0,33.0,-0.25,9.4,-1.5,7.5,-27.0,11.937755232873556,0.23354751895974377,0.7374722819958788,12.0,31.0,-0.62,7.278,-1.0,6.0,-27.0,9.590620417887468,0.48870161345825636,0.5578937640379539,5.0,10.0,-0.71,2.8648,-1.0,2.0,-12.0,3.7349698793966195,-0.23552350429502494,0.4471727670731671,3.0,6.0,-0.76,1.6527999999999998,-1.0,1.0,-5.0,2.209072203437452,0.2631569056283826,0.4750705031353559,3.0,6.0,-0.83,1.7870000000000008,-1.0,2.0,-7.0,2.4020824298928627,0.00818320572449179,0.5869846800143285,5.0,13.0,-1.1,3.61,-1.0,3.0,-24.0,5.347896782848375,-0.8939298710558964,0.675305119238241,8.0,30.0,-0.95,5.272,-1.0,4.0,-33.0,7.643951857514541,0.037404758981893084,0.7734455689653859,14.5,59.0,-0.13,11.4822,-1.0,8.0,-41.0,16.927787805853427,0.8440839685439468,0.7242707621516264,10.0,30.0,-1.16,6.995999999999999,-1.0,5.0,-35.0,9.634313675607618,-0.05663415922977974
0.0,0.502478584920973,4.0,5.0,-1.04,2.0071999999999997,-1.0,2.0,-7.0,2.723967694375247,-0.0037178361314257353,0.3859944171623996,2.0,3.0,-1.02,1.1863999999999997,-1.0,1.0,-5.0,1.8547236990991407,-0.4508892492805079,0.35810112241440734,2.0,2.0,-1.05,1.0419999999999998,-1.0,1.0,-4.0,1.6881943016134133,-0.11590540874960854,0.36468290200978776,2.0,3.0,-1.04,1.0679999999999998,-1.0,1.0,-4.0,1.7204650534085253,0.09534981213713326,0.3749159624061151,2.0,3.0,-0.83,1.1074000000000002,-1.0,1.0,-6.0,1.6643316977093239,-0.3984659723088012,0.4680186009143934,3.0,6.0,-1.0,1.78,-1.0,1.0,-9.0,2.6267851073127395,0.22189581044953607,0.626804944631637,6.0,15.0,-1.08,4.1312,-0.5,3.5,-19.0,5.520869496736904,-0.3066239446509914,0.7170507133963778,11.25,29.0,-1.02,6.8804,-1.0,6.0,-30.0,9.144397191723465,-0.14333844584699437,0.6909744538312271,8.0,30.0,-1.09,6.013600000000001,-1.0,4.0,-25.0,8.584287972802404,0.5018733299223406,0.47514877928065485,2.0,6.0,-0.99,1.7718,-1.0,1.0,-7.0,2.5553864678361276,-0.00279152376813607,0.4022700867803558,2.0,3.0,-0.78,1.2664,-1.0,1.0,-5.0,1.7663521732655694,-0.09252960836350937,0.4000629805367172,2.0,3.0,-0.84,1.2624000000000002,-1.0,1.0,-4.0,1.7776388834631178,-0.01617812644703076,0.5373597472176505,3.0,8.0,-0.94,2.506,-1.0,2.0,-13.0,3.6796738985948196,-0.5516425649483598,0.6081869592746476,6.0,10.0,-0.87,3.7229999999999994,-1.0,3.0,-15.0,4.87134478352744,0.04185147549519208,0.7633414316534904,12.25,46.0,-1.16,9.1464,-1.0,6.0,-30.0,12.60634760745554,0.5887127872734876,0.7041845688524924,8.5,31.0,-1.18,6.163599999999999,-1.0,4.5,-32.0,8.803408430829505,-0.15840718404439666
0.0,0.5574366424392705,4.0,7.0,-1.04,2.6624,-1.0,2.0,-9.0,3.5270384177096794,0.11606669358843293,0.434024171902259,2.0,4.0,-0.89,1.5297999999999998,-1.0,1.0,-4.0,2.1047565179849186,0.48253667555543367,0.3737023980320912,2.0,3.0,-0.89,1.092,-1.0,1.0,-4.0,1.6462077633154328,0.005934339445634062,0.3557822063135649,2.0,2.0,-0.85,0.9690000000000001,-1.0,1.0,-4.0,1.5329709716755893,-0.07983108671381822,0.3831269999322827,2.0,3.0,-0.98,1.1247999999999998,-1.0,1.0,-4.0,1.7492855684535902,0.0834941844032979,0.47350534793752475,3.25,5.0,-1.0,1.84,-1.0,2.0,-7.0,2.5377155080899043,0.28845809817168305,0.6428633141255354,7.0,29.0,-0.97,4.4312000000000005,-1.0,3.0,-19.0,6.126173356998641,0.9994280900463465,0.751727068247266,14.25,47.0,-1.16,8.4344,-3.0,6.5,-21.0,11.113055385446435,1.0271575737452119,0.7795291503442047,15.0,55.0,-0.88,9.3368,-2.0,7.5,-24.0,12.301219451745425,1.0535593440882278,0.4987019890454418,4.0,13.0,-0.96,2.0696,-1.0,2.0,-7.0,2.9698484809834995,1.1592230739785874,0.4203241947389344,2.0,4.0,-1.05,1.305,-1.0,1.0,-5.0,2.046948949045872,-0.0012442089568471958,0.4156761471047362,2.0,4.0,-0.97,1.3360000000000003,-1.0,1.0,-5.0,1.9924858845171276,-0.15983605320541347,0.5680269829962794,5.0,7.0,-0.84,2.809599999999999,-1.0,2.0,-12.0,3.7682887362833544,-0.47732064110141975,0.6425942199990197,6.0,13.0,-0.95,4.175,-1.0,3.0,-14.0,5.6151580565465835,0.050358683021369366,0.7642013751197562,12.25,42.0,-1.54,9.030800000000001,-1.0,7.0,-31.0,12.29552764219576,0.46050845703794896,0.723032432954296,11.25,36.0,-0.95,7.295,-1.0,5.0,-26.0,10.560776486603626,0.782669955134509
