Target,sensor_10_Entropy,sensor_10_Interquartile range,sensor_10_Max,sensor_10_Mean,sensor_10_Mean absolute deviation,sensor_10_Median,sensor_10_Median absolute deviation,sensor_10_Min,sensor_10_Root mean square,sensor_10_Skewness,sensor_11_Entropy,sensor_11_Interquartile range,sensor_11_Max,sensor_11_Mean,sensor_11_Mean absolute deviation,sensor_11_Median,sensor_11_Median absolute deviation,sensor_11_Min,sensor_11_Root mean square,sensor_11_Skewness,sensor_12_Entropy,sensor_12_Interquartile range,sensor_12_Max,sensor_12_Mean,sensor_12_Mean absolute deviation,sensor_12_Median,sensor_12_Median absolute deviation,sensor_12_Min,sensor_12_Root mean square,sensor_12_Skewness,sensor_13_Entropy,sensor_13_Interquartile range,sensor_13_Max,sensor_13_Mean,sensor_13_Mean absolute deviation,sensor_13_Median,sensor_13_Median absolute deviation,sensor_13_Min,sensor_13_Root mean square,sensor_13_Skewness,sensor_14_Entropy,sensor_14_Interquartile range,sensor_14_Max,sensor_14_Mean,sensor_14_Mean absolute deviation,sensor_14_Median,sensor_14_Median absolute deviation,sensor_14_Min,sensor_14_Root mean square,sensor_14_Skewness,sensor_15_Entropy,sensor_15_Interquartile range,sensor_15_Max,sensor_15_Mean,sensor_15_Mean absolute deviation,sensor_15_Median,sensor_15_Median absolute deviation,sensor_15_Min,sensor_15_Root mean square,sensor_15_Skewness,sensor_16_Entropy,sensor_16_Interquartile range,sensor_16_Max,sensor_16_Mean,sensor_16_Mean absolute deviation,sensor_16_Median,sensor_16_Median absolute deviation,sensor_16_Min,sensor_16_Root mean square,sensor_16_Skewness,sensor_1_Entropy,sensor_1_Interquartile range,sensor_1_Max,sensor_1_Mean,sensor_1_Mean absolute deviation,sensor_1_Median,sensor_1_Median absolute deviation,sensor_1_Min,sensor_1_Root mean square,sensor_1_Skewness,sensor_2_Entropy,sensor_2_Interquartile range,sensor_2_Max,sensor_2_Mean,sensor_2_Mean absolute deviation,sensor_2_Median,sensor_2_Median absolute deviation,sensor_2_Min,sensor_2_Root mean square,sensor_2_Skewness,sensor_3_Entropy,sensor_3_Interquartile range,sensor_3_Max,sensor_3_Mean,sensor_3_Mean absolute deviation,sensor_3_Median,sensor_3_Median absolute deviation,sensor_3_Min,sensor_3_Root mean square,sensor_3_Skewness,sensor_4_Entropy,sensor_4_Interquartile range,sensor_4_Max,sensor_4_Mean,sensor_4_Mean absolute deviation,sensor_4_Median,sensor_4_Median absolute deviation,sensor_4_Min,sensor_4_Root mean square,sensor_4_Skewness,sensor_5_Entropy,sensor_5_Interquartile range,sensor_5_Max,sensor_5_Mean,sensor_5_Mean absolute deviation,sensor_5_Median,sensor_5_Median absolute deviation,sensor_5_Min,sensor_5_Root mean square,sensor_5_Skewness,sensor_6_Entropy,sensor_6_Interquartile range,sensor_6_Max,sensor_6_Mean,sensor_6_Mean absolute deviation,sensor_6_Median,sensor_6_Median absolute deviation,sensor_6_Min,sensor_6_Root mean square,sensor_6_Skewness,sensor_7_Entropy,sensor_7_Interquartile range,sensor_7_Max,sensor_7_Mean,sensor_7_Mean absolute deviation,sensor_7_Median,sensor_7_Median absolute deviation,sensor_7_Min,sensor_7_Root mean square,sensor_7_Skewness,sensor_8_Entropy,sensor_8_Interquartile range,sensor_8_Max,sensor_8_Mean,sensor_8_Mean absolute deviation,sensor_8_Median,sensor_8_Median absolute deviation,sensor_8_Min,sensor_8_Root mean square,sensor_8_Skewness,sensor_9_Entropy,sensor_9_Interquartile range,sensor_9_Max,sensor_9_Mean,sensor_9_Mean absolute deviation,sensor_9_Median,sensor_9_Median absolute deviation,sensor_9_Min,sensor_9_Root mean square,sensor_9_Skewness
0.0,0.347414844884476,2.0,2.0,-1.05,0.905,-1.0,1.0,-5.0,1.6155494421403511,-0.03444246358303808,0.34393246644049935,2.0,2.0,-0.96,0.8928,-1.0,1.0,-4.0,1.5362291495737217,-0.2160266109874641,0.34357188932186045,2.0,2.0,-0.89,0.9341999999999999,-1.0,1.0,-4.0,1.4866068747318506,-0.10616018959832639,0.34797912377276113,2.0,2.0,-0.88,1.0064000000000002,-1.0,1.0,-3.0,1.51657508881031,0.18523970791646713,0.6137840224759044,5.0,16.0,-1.01,3.7912,-1.0,2.5,-27.0,5.812916651733448,-0.8791820792276407,0.6819826827855842,7.25,38.0,-0.9,5.873999999999999,-1.0,4.0,-22.0,9.334880824091972,1.5927422226856507,0.40826596150178956,2.0,4.0,-0.89,1.2919999999999998,-1.0,1.0,-4.0,1.857417562100671,0.334986754091979,0.49899343202261176,4.0,5.0,-1.08,2.1024000000000003,-1.0,2.0,-10.0,2.95296461204668,-0.6014701234649599,0.3789904617824393,1.0,3.0,-0.88,1.0816,-1.0,1.0,-6.0,1.7492855684535902,-0.7595450136424903,0.3639472866176719,2.0,2.0,-0.92,1.0408,-1.0,1.0,-4.0,1.6,0.06607761341790647,0.3288205335274712,2.0,2.0,-0.9,0.8639999999999998,-1.0,1.0,-4.0,1.42828568570857,-0.19792748078065608,0.291321451760524,1.0,1.0,-0.9,0.694,-1.0,1.0,-4.0,1.3038404810405297,-0.4144710811710262,0.38676027891340786,1.25,5.0,-0.74,1.1668,-1.0,1.0,-5.0,1.7663521732655694,0.488621346248407,0.5842315349250125,4.25,21.0,-0.9,3.4240000000000004,-1.0,2.0,-22.0,5.085272854036448,-0.26110429558724935,0.5346773062203038,4.0,17.0,-0.65,2.665999999999999,-1.0,2.0,-13.0,4.0877866871939394,1.3300110212624752,0.38693513476979213,2.0,3.0,-1.03,1.122,-1.0,1.0,-6.0,1.862793601019716,-0.4153672756796997
0.0,0.34261494996930236,2.0,1.0,-1.0,0.92,-1.0,1.0,-5.0,1.5811388300841898,-0.2612789058968723,0.32231133294087094,2.0,2.0,-0.92,0.7888,-1.0,1.0,-4.0,1.4212670403551895,0.02975002284866437,0.33698336193519685,2.0,2.0,-0.86,0.9107999999999999,-1.0,1.0,-4.0,1.4352700094407325,-0.03777350550793137,0.31919175516108783,2.0,1.0,-0.96,0.7944000000000001,-1.0,1.0,-4.0,1.4352700094407325,-0.12898792512772034,0.6160259266436717,4.25,35.0,-0.62,4.1476,-1.0,2.0,-25.0,6.870225614927067,0.8400793178375255,0.7190468757701591,10.0,39.0,-0.74,7.150399999999999,-1.0,5.0,-32.0,10.61037228376083,0.6534069755182076,0.40473653783688074,2.0,3.0,-1.01,1.3316,-1.0,1.0,-6.0,1.9672315572906003,-0.03419217679672164,0.5028832344021423,3.0,5.0,-0.68,2.1464,-1.0,2.0,-9.0,2.817800560721074,-0.23431859615439446,0.39730546672250155,2.0,5.0,-1.01,1.212,-1.0,1.0,-7.0,1.9621416870348585,0.2552014768849556,0.39042602308703184,2.0,3.0,-0.88,1.2496,-1.0,1.0,-5.0,1.772004514666935,-0.38295380104039806,0.3565832544725739,2.0,2.0,-0.83,1.0206,-1.0,1.0,-5.0,1.5394804318340654,-0.23502388013076256,0.3096471492997207,2.0,1.0,-0.81,0.8355999999999999,-1.0,1.0,-3.0,1.307669683062202,0.0022348953389438185,0.3907636242287552,2.0,6.0,-0.78,1.1772,-1.0,1.0,-6.0,1.833030277982336,0.804781482004643,0.6234592693746305,6.0,36.0,-0.74,4.4556,-1.0,3.0,-22.0,7.379701890998037,1.8998274197985754,0.5434627922648877,4.0,14.0,-0.9,2.756,-1.0,2.0,-12.0,4.059556626036888,1.005283797562899,0.3889780137405063,2.0,5.0,-1.03,1.1778,-1.0,1.0,-4.0,1.8681541692269406,0.3509467245286137
0.0,0.38375922939017904,2.0,2.0,-1.04,1.1303999999999998,-1.0,1.0,-5.0,1.8601075237738274,0.1323539303027734,0.3610737101864701,2.0,2.0,-1.0,1.02,-1.0,1.0,-4.0,1.6370705543744901,-0.055108339272175684,0.374192675640285,2.0,2.0,-0.96,1.0696,-1.0,1.0,-4.0,1.6852299546352716,-0.18451358296858644,0.34075696755274465,2.0,3.0,-0.95,0.9069999999999999,-1.0,1.0,-5.0,1.5652475842498528,-0.06350426315790475,0.6339480630431874,5.0,27.0,-1.07,4.6058,-2.0,3.0,-22.0,7.042016756583302,0.7903074035855856,0.6037931600582475,4.25,13.0,-1.13,3.5082,-1.0,2.0,-24.0,5.3935146240647205,-1.2911051332283443,0.4354727534502515,2.0,8.0,-0.88,1.4616000000000002,-1.0,1.0,-6.0,2.1587033144922905,0.6553442841540947,0.6042803864270441,6.0,24.0,-1.21,4.1678,-1.0,3.0,-40.0,7.006425622241344,-1.5584958911677804,0.44067299844386104,2.0,5.0,-0.94,1.5319999999999998,-1.0,1.0,-5.0,2.1354156504062622,0.34018944758070974,0.3934026615366183,2.0,4.0,-0.84,1.2087999999999999,-1.0,1.0,-4.0,1.772004514666935,0.4284540651176528,0.33325293639275594,1.0,1.0,-0.74,0.9947999999999999,0.0,1.0,-4.0,1.4422205101855958,-0.8185980995840624,0.32460680889793714,1.0,3.0,-0.69,0.8858000000000001,-1.0,1.0,-3.0,1.3,0.44209977220737084,0.3796753556376968,2.0,3.0,-0.96,1.0904000000000003,-1.0,1.0,-4.0,1.7492855684535902,-0.030914860061401365,0.5908049341897051,6.0,8.0,-1.12,3.7144000000000004,-1.0,3.0,-19.0,5.057667446560717,-0.8086687406031727,0.5644527190838031,4.25,19.0,-0.55,3.3330000000000006,-1.0,2.0,-9.0,4.962862077471023,1.7569479354807076,0.4139469162175438,2.0,3.0,-0.98,1.3032000000000001,-1.0,1.0,-5.0,1.9287301521985911,-0.21499305952908185
0.0,0.3461141330125158,2.0,2.0,-1.11,0.9452000000000002,-1.0,1.0,-4.0,1.6522711641858305,-0.14965792824939472,0.3699386317339875,2.0,2.0,-1.07,1.0296,-1.0,1.0,-5.0,1.7175564037317668,-0.0950782186399603,0.3561217495695303,2.0,3.0,-0.96,0.9904,-1.0,1.0,-4.0,1.5937377450509227,0.15820721592431541,0.3168966950417208,2.0,2.0,-0.97,0.7831999999999999,-1.0,1.0,-3.0,1.452583904633395,0.557519495764336,0.6088294478446976,4.0,30.0,-0.99,3.7514,-1.0,2.0,-18.0,6.025777958073132,1.1098721504325966,0.5469476154276417,4.0,14.0,-1.03,2.8366,-1.0,2.0,-22.0,4.725462940284264,-1.291019109827088,0.396880168860426,2.0,3.0,-0.99,1.2329999999999999,-1.0,1.0,-5.0,1.8520259177452134,0.26508533406936097,0.569486844230326,4.0,10.0,-0.73,3.255399999999999,-1.0,2.0,-30.0,5.004997502496879,-1.7129796961699975,0.39923280621749,2.0,3.0,-0.89,1.2142,-1.0,1.0,-6.0,1.8138357147217055,-0.24206435291411313,0.39863417367524273,2.0,3.0,-0.8,1.2519999999999998,-1.0,1.0,-5.0,1.7378147196982767,-0.02614603254664226,0.36167089448924084,2.0,2.0,-0.84,1.0048000000000001,-1.0,1.0,-5.0,1.5748015748023623,-0.015149656004266461,0.27619485254217135,2.0,1.0,-0.94,0.7180000000000001,-1.0,1.0,-3.0,1.296148139681572,-0.03316086514379208,0.3605620677623935,1.0,4.0,-0.71,1.0279999999999998,-1.0,1.0,-5.0,1.5264337522473748,0.04745257803062682,0.5624187551905994,4.25,31.0,-0.62,3.06,-0.5,2.5,-19.0,5.102940328869229,1.6386242768736923,0.5403281155795316,4.0,15.0,-0.84,2.5256,-1.0,2.0,-11.0,3.722902093797257,0.8606594329692151,0.383086088442744,2.0,2.0,-1.0,1.14,-1.0,1.0,-5.0,1.7492855684535902,-0.1623455567281439
0.0,0.3460138501327538,2.0,2.0,-1.03,0.9002000000000001,-1.0,1.0,-4.0,1.5905973720586866,-0.009970551416875749,0.3223460819670757,2.0,1.0,-1.11,0.8919999999999999,-1.0,1.0,-4.0,1.5588457268119895,0.03557206446740864,0.3455018389535482,2.0,2.0,-1.07,0.9723999999999999,-1.0,1.0,-4.0,1.6340134638368191,-0.3766475368548192,0.3380136018104197,2.0,2.0,-1.0,0.86,-1.0,1.0,-4.0,1.5297058540778354,0.0773613515445994,0.5081443377010121,2.0,24.0,-1.07,2.6054000000000004,-1.0,1.0,-26.0,4.992995093127972,-0.37754170781862717,0.5171370921427709,2.25,11.0,-0.92,2.4712,-1.0,1.0,-24.0,4.509988913511872,-1.9642653635040377,0.3991246808286823,2.0,3.0,-0.99,1.1934,-1.0,1.0,-5.0,1.8681541692269406,0.3306303339432699,0.5912730248587339,4.5,20.0,-0.91,3.5172000000000003,-1.0,2.5,-19.0,5.1000000000000005,0.1619900921050064,0.4081195374078106,2.0,4.0,-0.98,1.3044000000000002,-1.0,1.0,-8.0,2.029778313018444,-0.4147918523831941,0.3393728223291862,2.0,3.0,-0.96,0.8736,-1.0,1.0,-4.0,1.5748015748023623,0.23281489402795832,0.3374573034877774,2.0,2.0,-0.89,0.9407999999999999,-1.0,1.0,-4.0,1.4730919862656235,0.19411117422676705,0.28288320377043824,1.0,1.0,-0.8,0.7240000000000001,-1.0,1.0,-3.0,1.224744871391589,-0.4814858710479111,0.3400766998612176,2.0,4.0,-0.75,0.965,-1.0,1.0,-5.0,1.4798648586948742,0.3630327698976814,0.4636985341707021,2.0,11.0,-0.79,1.7426,-1.0,1.0,-11.0,2.7766886753829643,-0.03835065342377333,0.5042336615140389,3.0,16.0,-0.95,2.553,-1.0,1.5,-15.0,4.1436698710201325,1.2072505709714842,0.40108764417357495,2.0,3.0,-1.13,1.2308,-1.0,1.0,-5.0,1.9261360284258222,-0.036596836621551485
0.0,0.3826695525329809,2.0,3.0,-1.05,1.119,-1.0,1.0,-5.0,1.7804493814764855,0.12790895340047348,0.32776593744238786,2.0,1.0,-0.97,0.8584,-1.0,1.0,-4.0,1.4798648586948742,-0.316930810015391,0.3415484699329586,2.0,2.0,-0.95,0.888,-1.0,1.0,-4.0,1.5132745950421556,0.1601537833862975,0.317370974396409,2.0,2.0,-0.97,0.7608000000000001,-1.0,1.0,-4.0,1.4387494569938157,-0.2597544198074125,0.4426191607019437,1.25,8.0,-0.87,1.6404000000000003,-1.0,1.0,-13.0,2.7910571473905725,-1.0795275534227102,0.4891944852406069,3.0,10.0,-0.82,2.158,-1.0,1.5,-21.0,3.616628264005025,-1.7761317333796682,0.3735485899443374,2.0,2.0,-0.92,1.1112,-1.0,1.0,-4.0,1.6911534525287764,-0.37229772647691,0.5815347964944685,5.0,18.0,-0.68,3.1672,0.0,2.0,-21.0,4.696807426326951,-0.5384669410543228,0.4365161416487187,2.0,6.0,-0.87,1.4012,-1.0,1.0,-6.0,2.1283796653792764,0.5698277443575297,0.38762615156567337,2.0,2.0,-1.0,1.16,-1.0,1.0,-6.0,1.8110770276274832,-0.33113308926626095,0.35578571456731756,2.0,2.0,-0.85,0.9690000000000001,-1.0,1.0,-4.0,1.5329709716755893,-0.1665254795252047,0.324756943777292,1.0,2.0,-0.78,0.8484,-1.0,1.0,-4.0,1.3416407864998738,-0.12077901984549415,0.3186487674731673,2.0,4.0,-0.81,0.8717999999999999,-1.0,1.0,-3.0,1.3892443989449805,0.5404158438610503,0.494083458992514,3.0,8.0,-0.76,2.04,-0.5,1.5,-16.0,3.0886890422961,-1.298750776149103,0.5118912143562167,3.0,9.0,-0.75,2.37,-1.0,2.0,-14.0,3.5538711287833724,-0.6468501274065601,0.402451461326927,2.0,11.0,-0.92,1.2656,-1.0,1.0,-6.0,2.1633307652783933,1.974336294521113
1.0,0.6473524761622167,5.0,19.0,-1.06,4.429600000000001,-1.0,3.0,-19.0,6.432728814430156,0.15334192045032752,0.35458183222070133,2.0,2.0,-0.99,1.0134,-1.0,1.0,-5.0,1.6401219466856725,0.0620335528038577,0.34659311710549,2.0,2.0,-0.89,0.9607999999999999,-1.0,1.0,-4.0,1.5066519173319364,-0.01059628788199026,0.3969594882232995,2.0,4.0,-0.99,1.2134,-1.0,1.0,-4.0,1.8681541692269406,0.39098719058940307,0.6189403375941764,5.0,36.0,-1.12,4.1264,-1.0,2.5,-20.0,6.660330322138685,1.1878050367088475,0.6112348494973044,5.0,16.0,-1.07,3.6984000000000004,-1.0,3.0,-22.0,5.378661543544081,-0.2801781263130088,0.40176570532252204,2.0,6.0,-0.84,1.4095999999999997,-1.0,1.0,-7.0,1.9798989873223332,-0.011627243738702569,0.5863906978458044,4.0,19.0,-0.74,3.1660000000000004,-1.0,2.0,-21.0,4.762352359916263,0.20417528530790363,0.7100403254793319,9.0,38.0,-0.73,7.71,-0.5,4.5,-37.0,11.476497723608889,0.37001796650517094,0.46062571247084305,2.0,7.0,-0.93,1.6268,-1.0,1.0,-6.0,2.3811761799581315,0.5431088422004005,0.3182448806160383,2.0,2.0,-0.9,0.8579999999999999,-1.0,1.0,-3.0,1.4212670403551895,0.3876784372652139,0.3424887403362664,2.0,3.0,-0.81,0.9356,-1.0,1.0,-4.0,1.4387494569938157,0.2005777275221799,0.43080396423564654,2.0,4.0,-0.76,1.4344,-1.0,1.0,-6.0,1.9949937343260002,-0.34473809957158486,0.5438460876941059,3.0,7.0,-0.52,2.4592,-1.0,2.0,-11.0,3.2588341473600644,-0.12476214052142855,0.5352890179649089,3.0,15.0,-0.68,2.54,-0.5,1.5,-17.0,3.8314488121336034,-0.3958585201394999,0.5637008923447075,4.0,10.0,-1.14,2.84,-1.5,2.5,-10.0,3.757658845611187,0.3430473501219716
1.0,0.6755572935693127,6.25,21.0,-0.97,5.2348,-1.0,3.0,-25.0,7.437069315261221,0.12346631971141037,0.4005724369570592,2.0,3.0,-0.98,1.1852,-1.0,1.0,-6.0,1.8547236990991407,-0.17128267344294162,0.40749466346244895,2.0,2.0,-0.96,1.2688,-1.0,1.0,-6.0,1.9131126469708992,-0.43443822965143014,0.41880862652976664,2.0,4.0,-1.06,1.4084000000000003,-1.0,1.0,-5.0,2.0199009876724157,0.17554933871293407,0.6646543666431036,8.0,36.0,-0.85,5.195999999999999,-1.0,4.0,-18.0,7.850477692471968,1.6242164595901056,0.6804722082223401,6.25,34.0,-1.27,6.17,-1.5,3.5,-37.0,9.627564593395363,-0.16143555109247737,0.44451521317915504,2.25,3.0,-1.1,1.5960000000000003,-1.0,1.0,-5.0,2.293468988235943,0.011778465066665664,0.5835115898254098,4.25,19.0,-0.79,3.3184000000000005,-1.0,2.0,-13.0,4.757099956906519,0.8359630972884741,0.6676646665997433,9.0,25.0,-0.93,5.0942,-1.0,4.5,-17.0,6.749074010558782,0.08913706619298994,0.4261717575609538,2.0,6.0,-0.85,1.3890000000000002,-1.0,1.0,-7.0,2.080865204668481,0.4324727853996849,0.35367473832267515,2.0,3.0,-0.73,1.0423999999999998,-1.0,1.0,-4.0,1.466287829861518,-0.019224959884491417,0.34820621631720844,2.0,2.0,-0.83,0.9640000000000001,-1.0,1.0,-4.0,1.4866068747318506,-0.3574989914038241,0.46111011907443405,3.0,6.0,-0.89,1.7076,-1.0,1.5,-6.0,2.3811761799581315,-0.0724974656833504,0.680102169199374,7.0,37.0,-1.1,5.210000000000001,-1.0,4.0,-24.0,7.920858539325141,1.3146230834987267,0.5931857529201479,5.0,19.0,-0.7,3.302,-1.0,3.0,-12.0,4.551922670696417,0.7682819473171189,0.5854501043409069,6.0,12.0,-0.95,3.1329999999999996,-1.0,3.0,-13.0,4.217819341792628,0.24001712230385894
1.0,0.5954211379934039,5.0,14.0,-1.1,3.444000000000001,-1.0,3.0,-17.0,4.7812132351527685,0.15164315050908628,0.4177929415671072,2.0,4.0,-0.92,1.3575999999999997,-1.0,1.0,-5.0,1.9798989873223332,0.10055119048802874,0.3938725469782892,2.0,2.0,-0.97,1.1765999999999999,-1.0,1.0,-5.0,1.8083141320025125,-0.20245882532447573,0.4747755995123789,2.0,6.0,-0.98,1.7440000000000004,-1.0,1.0,-7.0,2.5219040425836985,0.11923228181189825,0.6558022589377834,6.25,25.0,-1.03,4.751799999999999,-1.0,3.0,-30.0,7.036334272900912,-0.27147363743339725,0.7229210007994868,9.0,63.0,-0.73,7.275399999999999,-1.0,4.5,-32.0,11.69144986731757,1.87707920408123,0.4671466075913224,3.0,6.0,-0.85,1.8079999999999998,-1.0,2.0,-9.0,2.5475478405713994,-0.6706190244145521,0.6186652656848457,5.25,17.0,-1.05,3.8760000000000003,-1.0,3.0,-19.0,5.561474624593733,0.17117237883823702,0.6260818617352114,6.0,22.0,-0.6,4.132,-1.0,3.0,-13.0,5.718391382198319,0.9763801065543253,0.4227319796805526,2.0,4.0,-0.82,1.4324000000000001,-1.0,1.0,-5.0,1.9287301521985911,0.21962328799528044,0.39095160766224807,2.0,2.0,-0.81,1.1842,-1.0,1.0,-5.0,1.705872210923198,-0.23688959800440554,0.4015078304330793,2.0,4.0,-0.79,1.2004,-1.0,1.0,-5.0,1.7804493814764855,0.17153780246370456,0.517149457514347,3.0,9.0,-0.78,2.1776,-1.0,2.0,-10.0,2.9427877939124323,0.1048421461387211,0.6489218021156635,6.25,36.0,-0.57,4.65,-0.5,3.5,-18.0,7.091544260596559,1.856077402925314,0.5635256640766616,4.0,20.0,-0.98,3.0612,-1.0,2.0,-13.0,4.558508528016593,0.948949269293349,0.6475133512848092,6.5,14.0,-0.93,4.3514,-1.0,3.5,-20.0,5.937171043518958,-0.3270900676931575
1.0,0.7075696398994366,7.0,67.0,-1.14,8.414,-1.0,3.5,-83.0,15.492578868606737,-0.3139964726688633,0.5488429895257283,4.0,12.0,-1.08,2.6112000000000006,-1.0,2.0,-18.0,4.009987531152684,-0.10279320406440703,0.43682710460004753,2.0,4.0,-0.93,1.4212,-1.0,1.0,-6.0,2.090454496036687,-0.0009774135070692981,0.5515733895652489,4.25,6.0,-1.04,2.6639999999999993,-1.0,2.0,-9.0,3.5270384177096794,-0.2459990962830077,0.699415998545788,8.0,28.0,-0.91,5.9936,-1.0,4.0,-30.0,8.557452892070163,0.1019388994946649,0.6892592804692862,8.0,41.0,-0.94,6.228399999999999,-1.0,4.0,-29.0,9.788769074812215,0.8977265633118278,0.5826971925946629,6.0,9.0,-1.04,3.1624,-1.0,3.0,-10.0,4.08166632639171,0.14782720983191738,0.6486711354976811,7.25,18.0,-1.18,4.8072,-1.0,3.0,-20.0,6.5375836514724615,0.18555248947833666,0.789720618700732,14.0,54.0,-0.96,11.383199999999999,-1.0,7.0,-51.0,16.4359362374037,0.54314457955439,0.5990194473038021,4.0,21.0,-0.99,3.5912,-1.0,2.0,-17.0,5.391660226683428,0.7480530686517073,0.4447698429929358,2.0,4.0,-0.86,1.5708000000000002,-1.0,1.0,-8.0,2.2045407685048604,-0.01833019484541617,0.4405781606326921,2.0,4.0,-0.83,1.4704000000000002,-1.0,1.0,-8.0,2.151743479135001,-0.45052346473964133,0.5211152311295679,3.0,5.0,-0.97,2.2918000000000003,-1.0,2.0,-13.0,3.2140317359976396,-0.7457504139502869,0.6816367448727954,9.25,35.0,-0.86,5.8660000000000005,0.0,5.0,-19.0,8.033679107357974,0.6574111147322516,0.643499314446244,6.0,18.0,-0.74,4.435599999999999,-1.0,3.0,-18.0,6.157921727336261,0.021324385158705012,0.6999991696329755,9.0,23.0,-0.97,6.070600000000001,-1.0,4.5,-38.0,8.452810183601665,-0.7115391531238578
1.0,0.837972500582686,22.5,82.0,-0.7,16.734,0.0,12.0,-78.0,22.969980409221076,0.10124286245889674,0.6476048989622026,6.0,24.0,-0.91,4.4008,-1.5,3.5,-14.0,5.984145720150872,1.010062563250575,0.47162215450985473,3.25,5.0,-0.99,1.7728000000000004,-1.0,2.0,-5.0,2.479919353527449,0.4113054475452139,0.5293951030243893,4.0,7.0,-0.97,2.3718,-1.0,2.0,-12.0,3.257299494980466,-0.357219494063778,0.679205188117176,8.0,25.0,-1.09,5.384599999999999,-2.0,4.0,-23.0,7.4973328590906245,0.5995244316120792,0.7156623201577909,9.25,42.0,-0.97,6.7748,-1.5,4.5,-29.0,10.198529305738157,1.4300563839446243,0.5268736237070608,4.25,7.0,-0.9,2.512,-1.0,2.0,-8.0,3.1432467291003423,0.06435880033629984,0.649816409304529,6.0,14.0,-0.61,4.5598,0.0,3.0,-23.0,6.388270501473776,-1.0040203172768487,0.7225226440335805,9.5,56.0,-0.93,7.1728,-1.5,5.0,-36.0,10.818040487999664,1.2138042119188872,0.5603010420525797,4.25,12.0,-0.86,2.8884000000000003,-1.0,2.0,-10.0,3.8652296180175374,0.23196847504249496,0.3992207614339067,2.0,5.0,-0.73,1.2731999999999999,-1.0,1.0,-4.0,1.8083141320025125,0.5859287319491403,0.41852770028787234,3.0,3.0,-0.72,1.4168,-1.0,1.0,-8.0,1.9235384061671346,-0.6051940477173638,0.5170928934600507,4.0,7.0,-0.85,2.31,-0.5,1.5,-10.0,3.157530680769389,-0.27504881053677604,0.6496660967943582,6.5,28.0,-0.87,4.5474,0.0,3.0,-21.0,6.374166612193315,0.48803574935951,0.5730696476075591,5.0,18.0,-0.49,3.1805999999999996,-1.0,3.0,-16.0,4.466542286825459,0.5812460149180055,0.6594325563441376,8.25,13.0,-1.21,5.0826,-1.0,4.0,-15.0,6.479969135728966,-0.07949767337126507
1.0,0.8391087194902012,22.25,79.0,-1.52,17.067999999999998,-3.0,11.5,-48.0,23.144761826383093,0.7369923228448403,0.6524281040263481,7.0,28.0,-1.12,4.8152,-2.0,4.0,-18.0,6.8,1.0473685846974128,0.4747091009674905,4.0,6.0,-1.02,1.9640000000000004,-1.0,2.0,-6.0,2.6381811916545836,0.11908914423740254,0.5081921272768255,3.0,7.0,-1.1,2.074,-1.0,1.0,-7.0,3.043024810940588,0.2669015757316192,0.7158515130233232,10.0,35.0,-1.05,7.511999999999998,-1.0,5.0,-26.0,10.288342918079666,0.3156027169796613,0.6996596642572724,9.0,47.0,-0.84,7.518399999999999,-3.0,4.0,-19.0,11.806777714516354,2.161036133300296,0.4506545947087798,2.0,3.0,-0.98,1.5444000000000002,-1.0,1.0,-6.0,2.2135943621178655,-0.11207693533219844,0.6158475448594757,5.25,10.0,-1.03,3.7529999999999997,-1.0,3.0,-22.0,5.322593352868505,-0.7119145851953907,0.709946475340189,9.0,23.0,-1.02,6.4632,0.0,5.0,-34.0,8.940917178902845,-0.24625973135265283,0.5518560975435838,5.0,9.0,-0.79,2.7226,-1.0,2.0,-10.0,3.5227829907617076,-0.09402417548446333,0.4078426757065406,2.0,3.0,-0.83,1.2904,-1.0,1.0,-5.0,1.8303005217723127,-0.28842852221320286,0.3880144414031661,2.0,3.0,-0.79,1.1710000000000003,-1.0,1.0,-5.0,1.6703293088490065,-0.15804530392840455,0.48308005031402707,3.0,4.0,-0.71,1.87,-0.5,1.5,-8.0,2.4392621835300936,-0.44633031242687665,0.6611700252923358,7.25,35.0,-0.99,4.9910000000000005,-1.5,3.5,-17.0,6.931810730249348,1.3750076947444725,0.5856271960357585,4.25,19.0,-1.16,3.3728,-1.0,2.0,-16.0,4.951767361255979,0.48608173407190125,0.6673798180711479,9.0,15.0,-1.08,5.3328,0.0,4.0,-25.0,7.08801805866774,-0.4333725596359727
