Target,sensor_10_Entropy,sensor_10_Interquartile range,sensor_10_Max,sensor_10_Mean,sensor_10_Mean absolute deviation,sensor_10_Median,sensor_10_Median absolute deviation,sensor_10_Min,sensor_10_Root mean square,sensor_10_Skewness,sensor_11_Entropy,sensor_11_Interquartile range,sensor_11_Max,sensor_11_Mean,sensor_11_Mean absolute deviation,sensor_11_Median,sensor_11_Median absolute deviation,sensor_11_Min,sensor_11_Root mean square,sensor_11_Skewness,sensor_12_Entropy,sensor_12_Interquartile range,sensor_12_Max,sensor_12_Mean,sensor_12_Mean absolute deviation,sensor_12_Median,sensor_12_Median absolute deviation,sensor_12_Min,sensor_12_Root mean square,sensor_12_Skewness,sensor_13_Entropy,sensor_13_Interquartile range,sensor_13_Max,sensor_13_Mean,sensor_13_Mean absolute deviation,sensor_13_Median,sensor_13_Median absolute deviation,sensor_13_Min,sensor_13_Root mean square,sensor_13_Skewness,sensor_14_Entropy,sensor_14_Interquartile range,sensor_14_Max,sensor_14_Mean,sensor_14_Mean absolute deviation,sensor_14_Median,sensor_14_Median absolute deviation,sensor_14_Min,sensor_14_Root mean square,sensor_14_Skewness,sensor_15_Entropy,sensor_15_Interquartile range,sensor_15_Max,sensor_15_Mean,sensor_15_Mean absolute deviation,sensor_15_Median,sensor_15_Median absolute deviation,sensor_15_Min,sensor_15_Root mean square,sensor_15_Skewness,sensor_16_Entropy,sensor_16_Interquartile range,sensor_16_Max,sensor_16_Mean,sensor_16_Mean absolute deviation,sensor_16_Median,sensor_16_Median absolute deviation,sensor_16_Min,sensor_16_Root mean square,sensor_16_Skewness,sensor_1_Entropy,sensor_1_Interquartile range,sensor_1_Max,sensor_1_Mean,sensor_1_Mean absolute deviation,sensor_1_Median,sensor_1_Median absolute deviation,sensor_1_Min,sensor_1_Root mean square,sensor_1_Skewness,sensor_2_Entropy,sensor_2_Interquartile range,sensor_2_Max,sensor_2_Mean,sensor_2_Mean absolute deviation,sensor_2_Median,sensor_2_Median absolute deviation,sensor_2_Min,sensor_2_Root mean square,sensor_2_Skewness,sensor_3_Entropy,sensor_3_Interquartile range,sensor_3_Max,sensor_3_Mean,sensor_3_Mean absolute deviation,sensor_3_Median,sensor_3_Median absolute deviation,sensor_3_Min,sensor_3_Root mean square,sensor_3_Skewness,sensor_4_Entropy,sensor_4_Interquartile range,sensor_4_Max,sensor_4_Mean,sensor_4_Mean absolute deviation,sensor_4_Median,sensor_4_Median absolute deviation,sensor_4_Min,sensor_4_Root mean square,sensor_4_Skewness,sensor_5_Entropy,sensor_5_Interquartile range,sensor_5_Max,sensor_5_Mean,sensor_5_Mean absolute deviation,sensor_5_Median,sensor_5_Median absolute deviation,sensor_5_Min,sensor_5_Root mean square,sensor_5_Skewness,sensor_6_Entropy,sensor_6_Interquartile range,sensor_6_Max,sensor_6_Mean,sensor_6_Mean absolute deviation,sensor_6_Median,sensor_6_Median absolute deviation,sensor_6_Min,sensor_6_Root mean square,sensor_6_Skewness,sensor_7_Entropy,sensor_7_Interquartile range,sensor_7_Max,sensor_7_Mean,sensor_7_Mean absolute deviation,sensor_7_Median,sensor_7_Median absolute deviation,sensor_7_Min,sensor_7_Root mean square,sensor_7_Skewness,sensor_8_Entropy,sensor_8_Interquartile range,sensor_8_Max,sensor_8_Mean,sensor_8_Mean absolute deviation,sensor_8_Median,sensor_8_Median absolute deviation,sensor_8_Min,sensor_8_Root mean square,sensor_8_Skewness,sensor_9_Entropy,sensor_9_Interquartile range,sensor_9_Max,sensor_9_Mean,sensor_9_Mean absolute deviation,sensor_9_Median,sensor_9_Median absolute deviation,sensor_9_Min,sensor_9_Root mean square,sensor_9_Skewness
3.0,0.8665997758658656,31.25,65.0,-0.96,18.163200000000003,-3.0,15.0,-66.0,23.173260452512935,0.17159096954511158,0.6826404817547208,8.5,21.0,-1.06,5.8436,-1.0,5.0,-19.0,7.477967638335967,0.3701507991154347,0.7556359435566182,14.0,45.0,-1.01,9.4922,1.0,7.0,-44.0,12.671621837791719,-0.22743915040157545,0.7440804315405971,11.0,24.0,-1.01,6.85,-1.5,5.5,-24.0,8.935882720806042,0.1692452776427182,0.8731101936650192,33.5,91.0,-1.52,20.1008,-1.0,15.5,-86.0,27.07175650008695,0.09039677272830221,0.7945028894166808,16.0,33.0,-0.75,9.87,-1.5,7.5,-44.0,12.86506898543494,-0.060750140407517236,0.7608798009729272,13.25,43.0,-0.8,8.316,-1.0,7.0,-35.0,11.315476127852508,0.4682471176856969,0.8082090063919904,22.0,55.0,-1.19,12.7024,-2.0,11.0,-45.0,16.624981202996892,0.5069427762867629,0.8236588629410958,19.25,45.0,-1.3,12.697999999999997,-3.0,10.0,-35.0,16.423763271552595,0.5813848159552097,0.6558304901232972,8.0,24.0,-0.95,4.7170000000000005,-1.0,4.0,-16.0,6.441273166075167,0.7674402904833824,0.5691106211391885,4.0,10.0,-1.01,2.9503999999999997,-1.0,2.0,-12.0,4.008740450565489,0.1760986286712207,0.744968606192377,11.25,22.0,-0.55,7.587999999999999,-1.0,6.0,-30.0,9.719567891629751,0.04446565100179899,0.6991804089838203,9.0,34.0,-0.8,6.327999999999999,-1.0,5.0,-28.0,8.92972563968233,0.358225498522144,0.7222945708126867,10.0,24.0,-1.02,6.4008,-1.0,5.0,-20.0,8.322259308625274,0.21050829374444005,0.7462269064245491,14.25,27.0,-0.95,7.873999999999999,-1.0,7.0,-27.0,10.141498903022176,0.12893301544637456,0.9153132444481793,40.25,104.0,-0.98,28.9016,-5.0,20.5,-88.0,37.56035143605555,0.5352858093192683
3.0,0.8441434130061358,25.75,67.0,-0.74,15.5252,-1.0,13.0,-45.0,19.67790639270347,0.4420685975539807,0.7247709807384333,10.0,22.0,-0.9,6.612,-2.0,5.0,-20.0,8.486459803710849,0.39386078496234556,0.7863360630883636,18.0,29.0,-0.91,10.940999999999999,1.0,9.0,-34.0,13.369741957120938,-0.13890199931837682,0.7356718315821413,12.0,19.0,-0.91,7.111800000000001,-1.0,6.0,-33.0,9.14166286842826,-0.5881564699953419,0.8772567125291743,38.5,51.0,-0.41,20.311,2.0,18.0,-62.0,24.14021540914662,-0.14451142628129454,0.7667500883760362,12.0,29.0,-0.63,8.2796,-2.0,6.0,-30.0,10.72147377928986,0.2174822593241604,0.7966923747313307,16.25,26.0,-1.01,10.17,-1.5,8.5,-27.0,12.498399897586891,0.07909125915530131,0.805446750691086,18.25,48.0,-0.84,11.5296,-1.5,9.5,-30.0,14.68672870315238,0.49087702038296405,0.881801588159235,34.5,100.0,-1.42,23.038,-5.0,17.5,-101.0,30.393749357392547,0.1988488374532873,0.7508388935954858,13.0,31.0,-1.05,8.013,-0.5,6.5,-23.0,10.220078277586722,0.2859161984074747,0.5948910939505682,6.0,12.0,-0.87,3.2908,-1.0,3.0,-10.0,4.288356328478313,0.4104407476844891,0.7214455249851828,9.25,19.0,-0.96,7.3376,0.0,4.5,-34.0,10.366291525902597,-0.7605651551818443,0.5979487607924898,5.0,20.0,-0.99,3.4706,-1.0,2.5,-16.0,5.06655701635736,0.45963990097736623,0.6252607986243072,6.0,22.0,-0.97,4.0329999999999995,-1.0,3.0,-15.0,5.708765190476834,0.6813902542393117,0.7058064755705455,9.25,19.0,-0.85,5.681999999999999,-1.0,5.0,-19.0,7.3191529564560955,-0.07994849884713214,0.9171873254973038,47.0,87.0,-3.49,28.0304,-5.5,24.0,-80.0,35.0538157694708,0.16512742330552865
3.0,0.8528736878557138,28.0,63.0,-1.27,17.5608,-0.5,14.0,-75.0,22.90960497258737,-0.12780046292132385,0.7062089624117875,10.25,21.0,-1.28,6.203199999999999,-2.0,5.0,-19.0,8.024961059095553,0.292675748454675,0.803611549997323,17.25,36.0,-1.03,11.351199999999999,-0.5,8.5,-42.0,14.58320952328396,-0.12632738837554103,0.7316408749481317,12.25,26.0,-1.12,8.0968,1.0,7.0,-32.0,10.282023147221562,-0.38488388137008067,0.8464158508211665,30.25,69.0,-0.84,20.645599999999998,-5.0,15.0,-65.0,26.148422514560988,0.45411544686878286,0.7101662884104103,12.25,23.0,-1.51,7.119,-2.0,6.0,-23.0,9.281702430050212,0.39131562841777856,0.7527129746446104,14.0,25.0,-1.21,8.5974,-2.5,6.5,-27.0,10.687843561729373,-0.019957167644830517,0.7480136564290417,11.0,28.0,-1.1,8.572000000000001,0.0,6.0,-51.0,12.325583150504482,-1.2006996548566597,0.8061846128326953,18.25,55.0,-1.04,11.3552,-3.0,9.0,-30.0,15.038616957685969,0.9925565776846242,0.7172990061210274,9.25,33.0,-0.83,6.927,-2.0,5.0,-26.0,9.76575649911465,0.5777328094435018,0.5268448001438943,4.0,8.0,-0.84,2.3528000000000002,-1.0,2.0,-15.0,3.3256578296631782,-0.4506247289559702,0.6732807256789459,7.25,21.0,-0.87,5.3526,-1.0,4.0,-29.0,7.523961722390672,-0.8093927421260614,0.5469036245493152,4.0,8.0,-0.93,2.6741999999999995,-1.0,2.0,-12.0,3.7349698793966195,-0.254329355320383,0.5196623366866135,4.0,17.0,-0.7,2.616,-1.0,2.0,-13.0,3.7629775444453557,0.9776020014607875,0.6366084569231911,7.0,13.0,-0.88,4.216799999999999,-1.0,3.5,-28.0,6.013318551349163,-0.9974654082837768,0.9021358257141049,49.25,83.0,-1.99,29.5504,-6.0,25.0,-124.0,36.920861311729986,-0.2187745277197189
3.0,0.799178106522071,20.0,36.0,-1.28,11.671199999999999,1.0,9.0,-39.0,14.594519519326424,-0.08285325047487159,0.669142466965463,8.0,14.0,-1.01,4.9914,0.0,4.0,-18.0,6.34744042902334,-0.3175775975472243,0.7728968996893087,14.25,29.0,-1.01,8.9308,-1.0,7.0,-50.0,11.94278024582216,-0.5887413311759249,0.7294031874131263,12.0,21.0,-0.83,6.813,0.0,6.0,-24.0,8.844772467395643,-0.28262874660916937,0.8517374689481986,27.25,46.0,-1.1,15.242000000000003,-1.0,13.5,-46.0,19.328217714005604,-0.0897697479636274,0.6926047072573782,8.0,19.0,-0.53,5.71,-0.5,4.5,-23.0,7.718160402582988,-0.11962486281545896,0.7601808191866796,12.25,31.0,-0.87,7.9952,-1.5,6.5,-26.0,10.392785959500946,0.34360607566397033,0.7273924942630757,10.0,48.0,-0.59,8.4054,0.5,5.0,-56.0,13.038021322271259,-1.0667334688374532,0.6919059739400455,8.25,20.0,-1.05,5.548000000000001,-2.0,4.0,-20.0,7.295889253545451,0.3664317116159361,0.6034160865061938,6.0,10.0,-0.85,3.4330000000000007,-1.0,3.0,-18.0,4.659399102888698,-0.3631660040936205,0.4733257901024781,2.0,5.0,-0.93,1.6798,-1.0,1.0,-7.0,2.3769728648009427,-0.06068530430216265,0.4553386274703103,2.0,8.0,-0.9,1.7640000000000002,-1.0,1.0,-15.0,2.9664793948382653,-0.81638241555023,0.389850041500412,2.0,4.0,-0.74,1.2016,-1.0,1.0,-4.0,1.6673332000533065,0.39609080968431976,0.4200484721018238,2.0,4.0,-0.76,1.3848000000000003,-1.0,1.0,-7.0,1.9390719429665315,-0.5222937302203148,0.6093218880928184,5.0,10.0,-0.58,3.7579999999999996,0.0,2.0,-21.0,5.224940191045253,-0.9502596048446484,0.8720717065030679,31.5,89.0,-2.22,23.569200000000006,-6.5,17.5,-85.0,31.125873481719353,0.2232165076801924
3.0,0.7850495316706774,17.0,22.0,-0.88,9.5744,-2.0,8.0,-30.0,11.804236527620073,0.12475842077113924,0.5773725232282337,4.25,9.0,-0.88,3.0368,-1.0,2.0,-11.0,3.9522145690739006,0.16562662306046838,0.6947164318613053,9.0,25.0,-0.8,6.259999999999999,0.0,4.5,-31.0,9.034378783292187,-0.6339467147417923,0.6880253298162065,9.0,15.0,-0.73,5.8668,0.0,4.5,-28.0,7.6400261779656224,-0.7652011583841289,0.7803543435304455,14.0,54.0,-0.39,10.2744,-1.0,7.0,-27.0,14.077286670377925,0.788107753362046,0.6798784745227305,8.0,32.0,-1.48,5.959200000000001,-1.0,4.0,-23.0,8.915155635209068,0.5863941690804064,0.6780189242498755,8.0,17.0,-1.25,5.04,-1.0,4.0,-22.0,6.641535966928132,-0.33165246820581507,0.6482269504047519,7.0,22.0,-0.44,4.816,-1.0,3.0,-35.0,7.068238818828917,-0.8769067139508359,0.6662257686790518,7.25,24.0,-0.78,4.9068000000000005,0.0,3.0,-18.0,6.777905281132217,0.24569971582290598,0.5206213388806139,4.0,9.0,-0.81,2.2576,-1.0,2.0,-9.0,3.1192947920964444,-0.0134993916482784,0.4133738785429439,2.0,4.0,-0.79,1.3310000000000002,-1.0,1.0,-7.0,1.905255888325765,-0.39393312641052,0.367770132310126,2.0,3.0,-0.69,1.0672,-1.0,1.0,-4.0,1.493318452306808,-0.0133107997752657,0.3257235700014724,1.0,1.0,-0.71,0.919,-1.0,1.0,-4.0,1.3228756555322954,-0.3727132772212282,0.3841133067373151,2.0,5.0,-0.83,1.1742,-1.0,1.0,-4.0,1.746424919657298,0.6727954435575184,0.5321965549658156,4.0,11.0,-0.82,2.4144,-1.0,2.0,-10.0,3.340658617698013,0.12103721908132554,0.8278442621606126,24.25,75.0,-0.62,15.922800000000002,-2.0,12.0,-61.0,21.078424988599124,0.534451520172788
0.0,0.7348362376949675,13.0,34.0,-0.83,8.150400000000001,-2.0,6.0,-30.0,10.81434232859308,0.2616923036746899,0.5751685071373147,5.0,12.0,-1.03,2.8717999999999995,-1.0,2.0,-9.0,3.9,0.5780185255100683,0.6774795768387927,8.25,20.0,-1.04,6.0992,-2.0,4.0,-24.0,8.2365041127896,-0.24377619182839969,0.6495619325117079,7.25,17.0,-1.0,4.88,-1.0,4.0,-23.0,6.687301398920195,-0.13574028877917302,0.7140663572893453,9.0,50.0,-1.28,7.9056,-1.0,4.0,-37.0,12.582527568020664,0.8095634339135324,0.5639304533796533,4.0,11.0,-0.94,2.8248,-1.0,2.0,-8.0,3.7067505985701277,0.30252351415577194,0.6511050168047162,9.0,13.0,-1.03,5.433,-0.5,4.5,-20.0,6.768308503607087,-0.059604707636536663,0.7177885755379869,11.0,57.0,-0.96,7.467199999999999,-3.0,6.0,-35.0,10.957189420649804,1.495816874542213,0.6571712831335303,6.25,23.0,-1.13,5.2978,-1.0,3.0,-26.0,7.83007024234138,0.30236983959906233,0.5041523695031306,4.0,7.0,-0.92,2.2592000000000003,-2.0,2.0,-6.0,2.9597297173897483,0.6998622284768615,0.43480748578414435,2.0,4.0,-0.92,1.4208000000000005,-1.0,1.0,-5.0,2.0591260281974,0.22794559394330866,0.3857255715205568,2.0,4.0,-0.82,1.2072,-1.0,1.0,-5.0,1.7435595774162693,-0.08902923863122222,0.36462390834990294,2.0,2.0,-0.8,1.088,-1.0,1.0,-4.0,1.5427248620541512,0.020913049478038532,0.37269162662107846,2.0,4.0,-0.83,1.1836,-1.0,1.0,-5.0,1.7,-0.23808180899255768,0.5749676440678928,4.25,13.0,-0.86,2.9879999999999995,-1.0,2.0,-13.0,4.2047592083257275,0.21057569733901543,0.8564326570884306,24.0,75.0,-0.93,15.779799999999998,-3.5,12.5,-48.0,20.778594755180148,0.5120878634492002
0.0,0.6929706162050085,8.25,31.0,-1.0,5.8,-1.0,4.0,-33.0,8.48999411071645,0.19133340869595897,0.6283910172656766,6.25,17.0,-0.8,3.8320000000000003,-1.0,3.0,-15.0,5.1788029504896205,0.1757623237584148,0.5528503506490264,4.0,10.0,-1.0,2.6,-1.0,2.0,-10.0,3.6633318168028404,-0.11651659438726833,0.5217025950620378,3.0,6.0,-0.95,2.2770000000000006,-1.0,2.0,-24.0,3.664696440361739,-2.6109382619110786,0.4332734308360317,2.0,3.0,-1.03,1.4160000000000001,-1.0,1.0,-7.0,2.137755832643195,-0.12993991013794134,0.5268980289984091,4.0,9.0,-1.03,2.2948000000000004,-1.0,2.0,-9.0,3.263433774416144,0.39984841504459784,0.6108064188064548,4.5,14.0,-1.13,3.3604000000000003,-1.0,2.5,-13.0,4.672258554489466,0.20506762101813691,0.7112845902759192,8.0,31.0,-0.74,7.1096,0.0,4.0,-31.0,10.361467077590895,-0.3648959801157148,0.6611674894875148,7.0,26.0,-1.13,4.7778,-1.0,4.0,-17.0,6.794850991743675,0.6783393302145238,0.510865761843754,4.0,8.0,-1.01,2.3702,-1.0,2.0,-7.0,3.0740852297878796,0.4070540215808566,0.409425799260254,2.0,4.0,-0.71,1.3357999999999999,-1.0,1.0,-7.0,1.8466185312619388,-0.5294173169008566,0.37396676909055865,2.0,3.0,-0.85,1.1340000000000001,-1.0,1.0,-6.0,1.6703293088490065,-0.22327302516650704,0.3546304544151689,2.0,2.0,-0.73,1.0462,-1.0,1.0,-4.0,1.4798648586948742,-0.23061298852729747,0.39709066503370233,2.0,6.0,-0.7,1.222,-1.0,1.0,-5.0,1.7549928774784245,0.585862922229703,0.5914596819194449,5.0,25.0,-0.59,3.3618000000000006,0.0,2.0,-13.0,4.902040391510457,1.4031960466858704,0.7796164813888361,13.25,72.0,-0.96,10.4848,-2.5,7.0,-34.0,15.22169504358828,1.4957724074724095
0.0,0.6660365758135193,8.25,28.0,-1.27,5.13,-1.5,4.5,-19.0,6.973521348644457,0.636969186071353,0.5696494001808593,5.0,7.0,-1.21,3.1593999999999993,-1.0,2.0,-24.0,4.887739763939975,-2.0163114082576676,0.42448533546540274,2.0,3.0,-1.0,1.46,-1.0,1.0,-10.0,2.209072203437452,-1.0205799082528646,0.3612551936970402,2.0,2.0,-0.85,1.068,-1.0,1.0,-5.0,1.5652475842498528,-0.33064979425417146,0.33484109605542944,2.0,1.0,-0.98,0.9455999999999999,-1.0,1.0,-5.0,1.5491933384829668,-0.21211615337044432,0.45790397903991825,2.0,7.0,-0.96,1.5919999999999999,-1.0,1.0,-7.0,2.420743687382041,0.6439851484159624,0.5207102084835042,4.0,12.0,-0.97,2.2948000000000004,-1.0,2.0,-8.0,3.3481338085566414,0.7167227501080883,0.7093695748785981,9.25,15.0,-0.99,6.6282,1.0,5.0,-33.0,8.827797007181351,-1.0647181257571556,0.5912442253038077,6.0,16.0,-0.79,3.7310000000000003,-1.0,3.0,-12.0,4.938623289946299,0.6928069648491288,0.46498633685830193,2.0,6.0,-0.83,1.7439999999999998,-1.0,1.0,-7.0,2.4186773244895647,0.36272243250175085,0.3834888831349292,1.25,2.0,-0.73,1.1731999999999998,-1.0,1.0,-5.0,1.6583123951777,-0.3772920587520755,0.339901280139026,2.0,2.0,-0.88,0.924,-1.0,1.0,-4.0,1.469693845669907,-0.19653089869019566,0.3448632857420837,2.0,2.0,-0.82,0.9780000000000002,-1.0,1.0,-5.0,1.4966629547095767,-0.4648383274654171,0.3789262395694723,2.0,2.0,-0.89,1.1832,-1.0,1.0,-6.0,1.711724276862369,-0.3636783943736603,0.5534490648848883,4.25,8.0,-0.98,2.8608,-1.0,2.0,-15.0,4.0274061131204535,-0.875626782520614,0.7601030584759566,12.25,61.0,-1.21,9.15,-1.5,5.5,-34.0,12.973434394947239,1.0467364056626534
0.0,0.5921786347405341,5.0,15.0,-0.81,3.3176,-1.0,2.0,-18.0,4.62709412050371,0.018333852046828948,0.5167450060024616,2.25,11.0,-0.92,2.156,-1.0,1.0,-12.0,3.3286633954186478,0.06119701167060104,0.39380664819505434,2.0,2.0,-0.9,1.2479999999999998,-1.0,1.0,-5.0,1.8,-0.43558662284539673,0.3099592700107976,2.0,1.0,-0.92,0.8775999999999999,-1.0,1.0,-3.0,1.4,-0.0066170195614108345,0.3276811267968684,2.0,3.0,-0.96,0.8143999999999998,-1.0,1.0,-4.0,1.47648230602334,0.30384796571602835,0.3926954424583558,2.0,3.0,-1.11,1.1786,-1.0,1.0,-8.0,1.9570385790780926,-0.7955879243486961,0.48666648682876723,2.0,6.0,-0.93,1.8612,-1.0,1.0,-8.0,2.6172504656604803,0.1033166652715472,0.7022189401259742,9.0,26.0,-0.81,5.929999999999999,-0.5,4.5,-39.0,8.456358554366059,-0.8795672577447793,0.6076328698338901,5.25,28.0,-0.81,3.6776,-1.0,3.0,-11.0,5.25452186216786,1.7866575572947287,0.5282417020020681,4.0,10.0,-0.92,2.2992,-1.0,2.0,-8.0,3.146426544510455,0.6962385729862173,0.4161090056817532,2.0,3.0,-0.71,1.3674000000000002,-1.0,1.0,-5.0,1.8193405398660252,-0.16925593679766163,0.3724596699248827,2.0,3.0,-0.75,1.085,-1.0,1.0,-4.0,1.5524174696260025,-0.05226640645579129,0.32984287178601435,2.0,2.0,-0.85,0.934,-1.0,1.0,-3.0,1.4177446878757824,-0.0908685657266143,0.34788264845826905,2.0,2.0,-0.73,1.0461999999999998,-1.0,1.0,-3.0,1.445683229480096,-0.14973375675431325,0.5742323972308407,4.0,13.0,-0.82,2.9836,-1.0,2.0,-14.0,4.071854614300467,0.0725661962516181,0.6984993442395794,10.0,22.0,-0.76,6.1352,0.0,5.0,-20.0,7.917070165155795,0.15392866549108974
0.0,0.5937610591112239,6.25,9.0,-0.98,3.682000000000001,-1.0,3.0,-22.0,5.041825066382213,-0.7167753467957332,0.5535430618096772,4.0,7.0,-1.09,2.620799999999999,-1.0,2.0,-12.0,3.570714214271425,-0.22962886232691648,0.37351886617157676,2.0,2.0,-1.1,1.0659999999999996,-1.0,1.0,-4.0,1.7888543819998317,0.19877171477118177,0.33497811693961405,2.0,2.0,-0.96,0.8527999999999998,-1.0,1.0,-4.0,1.489966442575134,-0.15942764440092688,0.31519898119790707,2.0,2.0,-0.87,0.8412000000000001,-1.0,1.0,-3.0,1.3601470508735443,0.05380751086614651,0.41962091807857144,2.0,4.0,-0.74,1.3815999999999997,-1.0,1.0,-5.0,1.8973665961010275,0.4653301716698825,0.49876535880171796,2.25,9.0,-0.88,2.0416000000000003,-1.0,1.0,-9.0,2.9086079144497976,0.5177453064707568,0.6217870843537205,6.0,14.0,-0.62,3.8971999999999998,0.0,3.0,-18.0,5.186520991955976,-0.5529807854381773,0.6204173519667392,5.0,15.0,-0.86,3.6568000000000005,-1.0,2.5,-11.0,4.99799959983992,0.6674371733586903,0.47312441998838184,2.25,5.0,-0.78,1.7483999999999997,-1.0,1.0,-6.0,2.3664319132398464,0.4120178409790801,0.3885805181867944,2.0,2.0,-0.78,1.202,-1.0,1.0,-7.0,1.7435595774162693,-0.7478113668388539,0.3429741782326816,2.0,2.0,-0.73,0.9732000000000001,-1.0,1.0,-3.0,1.396424004376894,0.07259635004226019,0.3064988098142352,1.0,2.0,-0.81,0.7831999999999999,-1.0,1.0,-3.0,1.284523257866513,0.09750884392138495,0.3376646880122969,2.0,2.0,-0.76,0.9632000000000001,-1.0,1.0,-3.0,1.3928388277184118,0.204530312668943,0.5191429556640723,4.0,8.0,-0.93,2.2556,-1.0,2.0,-11.0,3.167017524422623,0.22074927632785937,0.687626724581386,8.0,33.0,-0.86,6.2456000000000005,-1.0,4.0,-24.0,8.848728722251575,1.132638038730679
0.0,0.5951689636623323,4.0,11.0,-1.12,3.2168000000000005,-1.0,2.0,-19.0,4.68187996428785,-0.6080033209938783,0.47439309194519746,2.0,10.0,-0.86,2.0224,-1.0,1.0,-13.0,3.286335345030997,-0.7486157393871778,0.3953942510712804,2.0,3.0,-0.88,1.2344000000000002,-1.0,1.0,-7.0,1.8275666882497066,-0.429581851474555,0.35191264647203735,2.0,2.0,-0.72,1.0712000000000002,-1.0,1.0,-3.0,1.47648230602334,-0.1670030328912987,0.33294778778106215,2.0,1.0,-0.9,0.9039999999999998,-1.0,1.0,-4.0,1.469693845669907,-0.3098386676965936,0.4280311012267036,2.0,5.0,-1.05,1.3779999999999994,-1.0,1.0,-5.0,2.1095023109728985,0.563665377709142,0.4695329739610997,3.0,6.0,-1.1,1.8160000000000003,-1.0,2.0,-9.0,2.6115129714401193,0.03793029710945756,0.6478140628625765,7.0,21.0,-1.24,4.5648,-1.0,3.5,-16.0,6.195159400693416,0.4055004375643811,0.6094526892904677,6.0,12.0,-0.9,3.6039999999999996,-1.0,3.0,-11.0,4.673328578219169,0.20624141235393353,0.4873416427097181,4.0,5.0,-0.92,2.0744,-1.0,2.0,-5.0,2.6570660511172846,0.35046352324111835,0.35000122362581043,2.0,2.0,-0.98,0.9671999999999997,-1.0,1.0,-3.0,1.606237840420901,0.42831032471723723,0.3311388157931764,2.0,1.0,-0.91,0.8934000000000001,-1.0,1.0,-4.0,1.4594519519326423,-0.2573190647603137,0.3225690250106882,2.0,3.0,-0.83,0.841,-1.0,1.0,-3.0,1.374772708486752,0.4349371091095806,0.36235155933262114,1.0,2.0,-0.85,1.006,-1.0,1.0,-6.0,1.6217274740226855,-0.7712114139001943,0.5497768207579329,4.0,11.0,-0.94,2.5636,-1.0,2.0,-12.0,3.646916505762094,0.1573619775221271,0.6916188008600337,9.0,18.0,-0.97,5.6524,-1.0,4.0,-20.0,7.416872656315463,0.19398334759444766
0.0,0.559287597535113,4.0,7.0,-1.06,2.7024,-1.0,2.0,-12.0,3.5972211497209896,-0.07761989552411593,0.4888832110504179,3.0,4.0,-1.26,1.9208000000000005,-1.0,1.0,-10.0,2.7640549922170505,-0.33993217187641844,0.36283968963426677,2.0,3.0,-0.98,1.0248,-1.0,1.0,-4.0,1.6431676725154984,0.0939738211588525,0.3153369104102106,2.0,1.0,-1.07,0.8468000000000002,-1.0,1.0,-4.0,1.5066519173319364,0.03905977028317059,0.2877959464120763,2.0,1.0,-0.99,0.6542000000000001,-1.0,1.0,-3.0,1.3527749258468684,-0.17293430029369972,0.3751369429504599,2.0,3.0,-0.88,1.0536,-1.0,1.0,-5.0,1.6492422502470643,0.11712512770026141,0.478637522963153,3.25,7.0,-1.05,1.8720000000000006,-1.0,2.0,-8.0,2.677685567799177,0.4710569369512884,0.6033005242760483,5.0,16.0,-0.58,3.331600000000001,0.0,2.5,-13.0,4.626013402488151,0.01640374246700778,0.6210670526966923,7.0,11.0,-1.09,3.7808000000000006,-1.0,3.5,-15.0,4.8404545241123795,-0.08316790090235265,0.44840904227766265,3.0,6.0,-0.78,1.6532,-1.0,1.0,-6.0,2.227105745132009,0.004108552151810725,0.3639519831935401,2.0,2.0,-0.79,1.0794,-1.0,1.0,-4.0,1.5329709716755893,-0.07346732046769097,0.35475305810254304,2.0,3.0,-0.78,1.024,-1.0,1.0,-3.0,1.489966442575134,0.2276232498392039,0.3598858496007956,2.0,3.0,-0.79,1.0445999999999998,-1.0,1.0,-4.0,1.5264337522473748,0.22711145780995506,0.345341545022794,2.0,2.0,-0.77,1.0192,-1.0,1.0,-4.0,1.452583904633395,-0.41151514697208924,0.524843532537881,3.0,13.0,-0.6,2.2640000000000002,-1.0,1.0,-8.0,3.1874754901018454,0.6974185196295261,0.6720724704065584,7.0,34.0,-1.35,5.608,-3.0,3.0,-20.0,8.287943049997388,1.2483046555737183
