Target,sensor_10_Entropy,sensor_10_Interquartile range,sensor_10_Max,sensor_10_Mean,sensor_10_Mean absolute deviation,sensor_10_Median,sensor_10_Median absolute deviation,sensor_10_Min,sensor_10_Root mean square,sensor_10_Skewness,sensor_11_Entropy,sensor_11_Interquartile range,sensor_11_Max,sensor_11_Mean,sensor_11_Mean absolute deviation,sensor_11_Median,sensor_11_Median absolute deviation,sensor_11_Min,sensor_11_Root mean square,sensor_11_Skewness,sensor_12_Entropy,sensor_12_Interquartile range,sensor_12_Max,sensor_12_Mean,sensor_12_Mean absolute deviation,sensor_12_Median,sensor_12_Median absolute deviation,sensor_12_Min,sensor_12_Root mean square,sensor_12_Skewness,sensor_13_Entropy,sensor_13_Interquartile range,sensor_13_Max,sensor_13_Mean,sensor_13_Mean absolute deviation,sensor_13_Median,sensor_13_Median absolute deviation,sensor_13_Min,sensor_13_Root mean square,sensor_13_Skewness,sensor_14_Entropy,sensor_14_Interquartile range,sensor_14_Max,sensor_14_Mean,sensor_14_Mean absolute deviation,sensor_14_Median,sensor_14_Median absolute deviation,sensor_14_Min,sensor_14_Root mean square,sensor_14_Skewness,sensor_15_Entropy,sensor_15_Interquartile range,sensor_15_Max,sensor_15_Mean,sensor_15_Mean absolute deviation,sensor_15_Median,sensor_15_Median absolute deviation,sensor_15_Min,sensor_15_Root mean square,sensor_15_Skewness,sensor_16_Entropy,sensor_16_Interquartile range,sensor_16_Max,sensor_16_Mean,sensor_16_Mean absolute deviation,sensor_16_Median,sensor_16_Median absolute deviation,sensor_16_Min,sensor_16_Root mean square,sensor_16_Skewness,sensor_1_Entropy,sensor_1_Interquartile range,sensor_1_Max,sensor_1_Mean,sensor_1_Mean absolute deviation,sensor_1_Median,sensor_1_Median absolute deviation,sensor_1_Min,sensor_1_Root mean square,sensor_1_Skewness,sensor_2_Entropy,sensor_2_Interquartile range,sensor_2_Max,sensor_2_Mean,sensor_2_Mean absolute deviation,sensor_2_Median,sensor_2_Median absolute deviation,sensor_2_Min,sensor_2_Root mean square,sensor_2_Skewness,sensor_3_Entropy,sensor_3_Interquartile range,sensor_3_Max,sensor_3_Mean,sensor_3_Mean absolute deviation,sensor_3_Median,sensor_3_Median absolute deviation,sensor_3_Min,sensor_3_Root mean square,sensor_3_Skewness,sensor_4_Entropy,sensor_4_Interquartile range,sensor_4_Max,sensor_4_Mean,sensor_4_Mean absolute deviation,sensor_4_Median,sensor_4_Median absolute deviation,sensor_4_Min,sensor_4_Root mean square,sensor_4_Skewness,sensor_5_Entropy,sensor_5_Interquartile range,sensor_5_Max,sensor_5_Mean,sensor_5_Mean absolute deviation,sensor_5_Median,sensor_5_Median absolute deviation,sensor_5_Min,sensor_5_Root mean square,sensor_5_Skewness,sensor_6_Entropy,sensor_6_Interquartile range,sensor_6_Max,sensor_6_Mean,sensor_6_Mean absolute deviation,sensor_6_Median,sensor_6_Median absolute deviation,sensor_6_Min,sensor_6_Root mean square,sensor_6_Skewness,sensor_7_Entropy,sensor_7_Interquartile range,sensor_7_Max,sensor_7_Mean,sensor_7_Mean absolute deviation,sensor_7_Median,sensor_7_Median absolute deviation,sensor_7_Min,sensor_7_Root mean square,sensor_7_Skewness,sensor_8_Entropy,sensor_8_Interquartile range,sensor_8_Max,sensor_8_Mean,sensor_8_Mean absolute deviation,sensor_8_Median,sensor_8_Median absolute deviation,sensor_8_Min,sensor_8_Root mean square,sensor_8_Skewness,sensor_9_Entropy,sensor_9_Interquartile range,sensor_9_Max,sensor_9_Mean,sensor_9_Mean absolute deviation,sensor_9_Median,sensor_9_Median absolute deviation,sensor_9_Min,sensor_9_Root mean square,sensor_9_Skewness
0.0,0.5437022634332768,4.0,9.0,-1.07,2.5826,-1.0,2.0,-14.0,3.6864617182333523,-0.6130782863378815,0.354258279809991,1.25,4.0,-1.12,0.9664000000000001,-1.0,1.0,-4.0,1.7262676501632068,0.6983214028008422,0.3498228666603644,2.0,2.0,-1.03,0.959,-1.0,1.0,-4.0,1.6031219541881396,-0.007634879070341028,0.3130554885696284,1.0,2.0,-0.79,0.8161999999999999,-1.0,1.0,-4.0,1.3152946437965904,-0.3232873015619463,0.4812614854553241,2.25,12.0,-0.9,1.892,-1.0,1.0,-12.0,2.9427877939124323,0.10475577872687661,0.3600876973326627,2.0,2.0,-0.97,0.9790000000000001,-1.0,1.0,-4.0,1.6155494421403511,0.08335948591833892,0.4332729939723695,2.0,4.0,-1.01,1.4313999999999998,-1.0,1.0,-5.0,2.085665361461421,0.29127381987714485,0.6160082580705794,6.0,18.0,-0.87,3.8404000000000003,-1.0,3.0,-16.0,5.303772242470448,0.4915176782643378,0.7043348813626631,8.0,33.0,-1.0,6.54,-2.0,4.0,-23.0,9.517352573063583,1.0408503304291936,0.5079707500939082,4.0,8.0,-1.0,2.14,-1.0,2.0,-8.0,3.026549190084311,0.5817340054969306,0.3633117617114515,2.0,4.0,-0.79,1.0487999999999997,-1.0,1.0,-3.0,1.6031219541881396,0.7717317164487609,0.3691637016063899,2.0,2.0,-0.88,1.0864000000000003,-1.0,1.0,-4.0,1.606237840420901,0.0034028073733234957,0.3514341462982362,2.0,2.0,-0.86,0.9707999999999999,-1.0,1.0,-5.0,1.51657508881031,-0.20424496346470244,0.49635469920953723,3.0,8.0,-0.77,1.9884,-1.0,1.0,-10.0,2.8372521918222215,-0.28322893703058166,0.5937263088311986,4.25,13.0,-1.02,3.2620000000000005,-1.0,2.0,-10.0,4.442971978304612,0.4462127078202717,0.6128308123657502,6.0,12.0,-1.0,3.7,-1.0,3.0,-16.0,4.829078587059854,-0.10355745122775391
0.0,0.5351914974727499,3.25,5.0,-0.94,2.4472000000000005,-1.0,2.0,-13.0,3.4292856398964493,-0.8106554326090626,0.33128831285097604,2.0,2.0,-0.99,0.8934000000000001,-1.0,1.0,-3.0,1.5329709716755893,0.42965923125911865,0.2998101723015215,2.0,1.0,-0.96,0.7360000000000001,-1.0,1.0,-3.0,1.3711309200802089,0.17578191237812119,0.33749674099105437,2.0,2.0,-0.94,0.8956000000000001,-1.0,1.0,-4.0,1.489966442575134,-0.19468250578561394,0.46187736362179127,2.0,17.0,-0.9,1.8219999999999998,-1.0,1.0,-12.0,3.234192325759246,1.241743998029145,0.34882132940223926,2.0,3.0,-0.9,0.98,-1.0,1.0,-5.0,1.5556349186104046,-0.2760833969682316,0.37117221124206784,2.0,2.0,-1.06,1.0240000000000002,-1.0,1.0,-6.0,1.833030277982336,-0.36395621147955914,0.6021108076794767,5.25,12.0,-1.0,3.24,-1.0,3.0,-11.0,4.345112196480086,0.18887606916445587,0.6491394746356242,6.25,17.0,-1.16,4.6368,-2.0,4.0,-14.0,6.076183012385325,0.18408725769792875,0.47132032595759443,3.25,5.0,-0.97,1.7772000000000003,-1.0,2.0,-6.0,2.4596747752497685,0.06669003888144796,0.33617542071535794,1.0,3.0,-0.7,0.934,-1.0,1.0,-4.0,1.3564659966250536,0.16448225569078406,0.36469036263860544,2.0,3.0,-0.81,1.0441999999999998,-1.0,1.0,-4.0,1.5524174696260025,0.16506889928949678,0.35381507474101836,2.0,3.0,-0.77,1.016,-1.0,1.0,-3.0,1.4866068747318506,0.17605324851575807,0.46333470354589623,2.25,7.0,-0.86,1.7168,-1.0,1.0,-9.0,2.4372115213907883,-0.13718572983319754,0.5672598535092715,4.0,11.0,-0.87,2.856,-1.0,2.0,-12.0,3.9382737335030433,0.36236864874085056,0.6308553260207425,6.0,15.0,-0.99,3.8506000000000005,-1.0,3.0,-14.0,5.241183072551464,0.256531673863302
0.0,0.5508430526471112,4.0,7.0,-1.08,2.5096,-1.0,2.0,-12.0,3.566510900025402,0.03497143572305156,0.3109363053397384,2.0,1.0,-1.09,0.8024000000000001,-1.0,1.0,-4.0,1.5066519173319364,-0.4595603653740156,0.33328327445760475,2.0,2.0,-0.97,0.8984000000000001,-1.0,1.0,-3.0,1.5066519173319364,0.09812473559269533,0.33393562035256097,2.0,2.0,-0.93,0.9281999999999998,-1.0,1.0,-3.0,1.4798648586948742,0.09924593623739143,0.4080917784597468,2.0,5.0,-0.84,1.2992,-1.0,1.0,-6.0,1.8708286933869707,0.01596832609413689,0.383966686407548,2.0,5.0,-0.9,1.216,-1.0,1.0,-6.0,1.8439088914585775,0.16841759680804744,0.3694255099701379,2.0,3.0,-0.97,1.0014,-1.0,1.0,-6.0,1.7175564037317668,0.07344527211781778,0.6291014835568454,6.0,21.0,-0.68,4.0528,-1.0,3.0,-12.0,5.569560126257728,0.7980856150779171,0.6826267813454757,9.0,26.0,-0.53,6.188799999999999,-1.5,4.5,-20.0,8.400595217006947,0.7857514152253191,0.4914686792376412,3.0,7.0,-0.8,1.8840000000000003,-1.0,1.0,-7.0,2.6076809620810595,0.2182001142847943,0.36346383721948783,2.0,3.0,-0.86,0.9820000000000002,-1.0,1.0,-5.0,1.5874507866387544,0.0208316429983506,0.3570899786074917,2.0,2.0,-0.87,1.0559999999999996,-1.0,1.0,-4.0,1.5588457268119895,-0.10383214360980575,0.3484419969026679,1.0,4.0,-0.72,0.9704,-1.0,1.0,-4.0,1.4832396974191326,0.3785603582677443,0.4834610584073386,3.0,10.0,-0.86,1.9312,-1.0,1.0,-13.0,2.8844410203711917,-0.4737016673989989,0.5352650415507109,4.0,10.0,-0.93,2.5868,-2.0,2.0,-7.0,3.4394767043839676,0.5945290975231703,0.6113509580071955,6.0,12.0,-1.16,3.7967999999999993,-2.0,3.0,-20.0,5.029910535983717,-0.4216781715175208
0.0,0.5116857602918503,4.0,13.0,-1.01,2.1111999999999997,-1.0,2.0,-8.0,3.1096623610932426,1.0640537628795668,0.34754504134111613,2.0,2.0,-1.02,0.9059999999999999,-1.0,1.0,-4.0,1.5874507866387544,0.17156879648822645,0.3541939614410078,2.0,2.0,-0.94,0.9580000000000001,-1.0,1.0,-4.0,1.5684387141358123,0.06872922456054092,0.299226714923772,2.0,1.0,-1.04,0.6968000000000001,-1.0,1.0,-4.0,1.4212670403551895,-0.18407152970635912,0.3481517544751396,2.0,2.0,-0.97,0.9372000000000001,-1.0,1.0,-4.0,1.57797338380595,-0.33684016030879643,0.33268854384779706,2.0,2.0,-1.07,0.8510000000000002,-1.0,1.0,-4.0,1.5588457268119895,0.05506108794228771,0.39992470366251515,2.0,4.0,-0.98,1.2448,-1.0,1.0,-4.0,1.8547236990991407,0.39728286497204857,0.6068659260458507,7.0,16.0,-0.75,3.925,-1.0,3.0,-12.0,5.103920062069938,0.6590199961769003,0.7015378753817332,9.0,25.0,-0.83,6.220599999999999,-2.0,4.0,-19.0,8.439786727163193,0.8361141900496953,0.48892931458232175,4.0,6.0,-0.9,1.8960000000000001,-1.0,2.0,-6.0,2.5729360660537215,0.34532028733109554,0.37915928061997706,2.0,3.0,-0.77,1.1252000000000002,-1.0,1.0,-4.0,1.6462077633154328,0.4340406378460241,0.35872140195562574,2.0,2.0,-0.8,1.072,-1.0,1.0,-5.0,1.5362291495737217,-0.1329929392435507,0.32478340618417595,2.0,3.0,-0.68,0.9528000000000002,-1.0,1.0,-3.0,1.3266499161421599,0.041631111603738204,0.3873571532223052,2.0,3.0,-0.77,1.2284,-1.0,1.0,-4.0,1.6822603841260722,0.08793560566222997,0.5558515399940777,4.0,15.0,-0.68,2.8312,-1.0,2.0,-10.0,3.893584466786357,1.050591770829938,0.6159388440679545,6.0,20.0,-0.84,3.7591999999999994,-1.0,3.0,-10.0,5.015974481593781,0.9709534111901351
0.0,0.5353676672751021,4.0,8.0,-1.11,2.5144,-1.0,2.0,-12.0,3.479942528261063,-0.3494974353186848,0.3063158577885222,1.0,1.0,-1.08,0.7319999999999999,-1.0,1.0,-4.0,1.489966442575134,-0.17256545095533737,0.31272305534423134,2.0,2.0,-0.89,0.8030000000000002,-1.0,1.0,-3.0,1.3674794331177345,0.20816963379776865,0.3126219061600127,2.0,1.0,-0.86,0.8336000000000001,-1.0,1.0,-3.0,1.3490737563232043,-0.12156091661397035,0.37503369189867186,2.0,2.0,-0.98,1.146,-1.0,1.0,-7.0,1.8,-0.3128532142457413,0.34080465898482426,2.0,2.0,-1.04,0.8560000000000001,-1.0,1.0,-4.0,1.5811388300841898,-0.13599277872653004,0.3787820196019978,2.0,4.0,-0.95,1.069,-1.0,1.0,-4.0,1.7349351572897471,0.5601393625897846,0.6253067135087558,6.0,17.0,-0.89,4.0186,-1.5,3.5,-13.0,5.386093203798093,0.6490996160832726,0.6986820180106007,9.25,28.0,-0.95,6.077000000000001,-2.0,4.0,-19.0,8.330066026148893,0.6988505460465853,0.49416562203496744,3.0,5.0,-1.0,1.9,-1.0,2.0,-7.0,2.6608269391300143,0.24013039312119455,0.3865800526228254,2.0,2.0,-0.84,1.172,-1.0,1.0,-5.0,1.6911534525287764,-0.16387571616922186,0.33151530728737205,2.0,2.0,-0.82,0.9032000000000001,-1.0,1.0,-4.0,1.3928388277184118,-0.021256167803245983,0.31352063692757615,2.0,1.0,-0.87,0.8385999999999999,-1.0,1.0,-4.0,1.3601470508735443,-0.26119401630418904,0.41446701187070034,2.0,3.0,-0.78,1.3351999999999997,-1.0,1.0,-5.0,1.8601075237738274,-0.1729249830537582,0.5407098248063877,4.0,10.0,-0.98,2.4627999999999997,-1.0,2.0,-12.0,3.4176014981270124,-0.05536637065463228,0.6164986779484549,5.25,13.0,-1.03,3.6948000000000003,-1.0,3.0,-16.0,5.265928218272634,-0.19277377927686168
0.0,0.544676771883126,4.0,5.0,-1.15,2.694,-1.0,2.0,-15.0,3.661966684720111,-0.9120169899778611,0.3383238787540465,2.0,1.0,-1.09,0.9334,-1.0,1.0,-4.0,1.6031219541881396,-0.009946554773752652,0.32141127164298616,2.0,2.0,-0.84,0.8584,-1.0,1.0,-3.0,1.378404875209022,0.1858453858229839,0.32182959757485363,2.0,2.0,-0.9,0.8100000000000002,-1.0,1.0,-4.0,1.407124727947029,-0.05689232781797244,0.3530787616610265,2.0,3.0,-0.93,0.9896,-1.0,1.0,-3.0,1.57797338380595,0.3902102274736418,0.3911868529721534,2.0,5.0,-0.9,1.16,-1.0,1.0,-5.0,1.8,0.27719148726525233,0.40151023498485805,2.0,2.0,-1.05,1.2820000000000003,-1.0,1.0,-7.0,1.9874606914351791,-0.5333479658513638,0.636059787647114,7.0,21.0,-0.89,4.0854,-1.0,3.5,-17.0,5.5578772926361015,0.44849549107738723,0.671245682949803,8.0,40.0,-1.01,5.7094,-2.0,4.0,-19.0,8.59127464349732,1.782762070303378,0.47707110146345727,2.0,8.0,-0.92,1.7207999999999999,-1.0,1.0,-7.0,2.619160170741759,0.6683573973712206,0.36068896722404686,2.0,3.0,-0.82,1.078,-1.0,1.0,-4.0,1.5491933384829668,-0.06990538617803752,0.3657447459845505,2.0,3.0,-0.92,1.0224,-1.0,1.0,-4.0,1.624807680927192,0.053713333864247474,0.30848204032856225,1.0,1.0,-0.8,0.8119999999999998,-1.0,1.0,-3.0,1.3038404810405297,-0.1319482680938169,0.4134662443170464,2.0,4.0,-0.89,1.2920000000000003,-1.0,1.0,-6.0,1.997498435543818,-0.17602566845618056,0.532882022041787,4.0,6.0,-0.83,2.3904,-1.0,2.0,-9.0,3.2109188716004646,-0.07042522749945726,0.5980640745537209,6.0,9.0,-0.99,3.6507999999999994,-1.0,3.0,-21.0,4.906118628814432,-0.5663980429714569
0.0,0.5286154758458101,4.0,5.0,-1.0,2.5,-1.0,2.0,-9.0,3.2093613071762426,-0.36810869492389614,0.341814734924104,2.0,1.0,-1.08,0.9408000000000001,-1.0,1.0,-5.0,1.6186414056238645,-0.25712656429509934,0.32671159143032313,2.0,3.0,-0.94,0.8616000000000001,-1.0,1.0,-3.0,1.47648230602334,0.4108408096263053,0.2974864045090236,2.0,1.0,-1.03,0.7026,-1.0,1.0,-3.0,1.4106735979665885,-0.07409235831445404,0.387267248170841,2.0,5.0,-0.96,1.1344,-1.0,1.0,-4.0,1.833030277982336,0.8633474575260147,0.3798866909642887,2.0,5.0,-1.08,1.0976,-1.0,1.0,-6.0,1.8601075237738274,0.4465072938477841,0.39718027844619164,2.0,3.0,-1.02,1.1663999999999999,-1.0,1.0,-5.0,1.8547236990991407,0.04949619075213171,0.6019953320067567,6.0,17.0,-0.95,3.4169999999999994,-1.0,3.0,-13.0,4.879549159502341,0.41566956098674873,0.6883604566476589,8.25,25.0,-0.98,5.4628,-1.0,4.0,-23.0,7.385120175054703,0.3737074121806677,0.4665714581229255,2.0,6.0,-1.06,1.6732,-1.0,1.0,-6.0,2.513961017995307,0.3727629295167239,0.34695617338914525,2.0,2.0,-0.82,0.9796,-1.0,1.0,-3.0,1.469693845669907,0.11621794346478183,0.3471343856157268,2.0,2.0,-0.8,0.976,-1.0,1.0,-4.0,1.47648230602334,0.025116559917673916,0.31794705467758033,1.0,2.0,-0.8,0.816,-1.0,1.0,-4.0,1.3416407864998738,-0.2113084882704385,0.42683734999461925,2.0,3.0,-0.8,1.412,-1.0,1.0,-5.0,1.96468827043885,-1.2297204526173594e-16,0.5472894946966772,4.0,12.0,-0.74,2.5556,-1.0,2.0,-9.0,3.5327043465311387,0.5079072513929676,0.6064527900347607,5.25,10.0,-0.91,3.4753999999999996,-1.0,3.0,-12.0,4.522167621838006,-0.0364553764562654
0.0,0.4900829083613014,3.25,5.0,-1.06,1.9260000000000002,-1.0,2.0,-8.0,2.6981475126464085,-0.0020707916623486124,0.3305353548162187,2.0,1.0,-1.12,0.9136000000000002,-1.0,1.0,-4.0,1.5937377450509227,-0.1752497116065482,0.3158079073893263,2.0,3.0,-0.9,0.8140000000000001,-1.0,1.0,-3.0,1.4,0.5789638548552902,0.2858887832764028,2.0,1.0,-0.93,0.6951999999999999,-1.0,1.0,-3.0,1.3,0.021863166886002237,0.37817987341476333,2.0,3.0,-0.93,1.0881999999999998,-1.0,1.0,-5.0,1.6941074346097416,0.172082601511122,0.38207459483668554,2.0,4.0,-0.91,1.0897999999999999,-1.0,1.0,-5.0,1.7349351572897471,-0.11785573497161544,0.41156418055132243,2.0,4.0,-0.99,1.3319999999999999,-1.0,1.0,-7.0,1.972308292331602,-0.11227172300624051,0.5470826889703088,4.0,9.0,-0.93,2.5826000000000007,-1.0,2.0,-9.0,3.517101079013795,0.5025987536861032,0.6378527217197781,7.0,24.0,-0.88,4.856,-2.0,4.0,-11.0,6.54217089351845,1.3228932822715858,0.4212540370451512,2.0,6.0,-0.88,1.4536000000000002,-1.0,1.0,-4.0,2.083266665599966,0.9497695788213094,0.33490469263146605,2.0,3.0,-0.86,0.8820000000000001,-1.0,1.0,-3.0,1.449137674618944,0.3692450381967126,0.34625324549303405,2.0,2.0,-0.77,0.9930000000000001,-1.0,1.0,-5.0,1.452583904633395,-0.5078428473580313,0.3265901012294982,2.0,2.0,-0.78,0.9196000000000001,-1.0,1.0,-3.0,1.3564659966250536,0.17302915198184893,0.40572124346707256,2.0,3.0,-0.81,1.2728,-1.0,1.0,-7.0,1.8681541692269406,-0.6775151727394574,0.5123300254095311,2.0,11.0,-0.98,2.0836,-1.0,1.0,-8.0,3.1780497164141406,0.5671827293410308,0.617342531986301,5.0,12.0,-1.07,3.6555999999999993,-1.0,2.5,-14.0,5.002999100539595,0.43609409193659504
0.0,0.5986936423373437,4.0,27.0,-1.05,3.4109999999999996,-1.0,2.0,-15.0,5.337602458033007,1.2385525050935107,0.3732315844444733,2.0,5.0,-1.02,1.0852,-1.0,1.0,-4.0,1.7776388834631178,0.4624865444951756,0.3252340952457738,2.0,2.0,-0.92,0.8456,-1.0,1.0,-4.0,1.42828568570857,0.07133567826415485,0.2959111687298278,2.0,2.0,-0.99,0.6946000000000001,-1.0,1.0,-3.0,1.3820274961085253,0.4484167860905837,0.48027212819758824,2.0,17.0,-1.15,1.9909999999999999,-1.0,1.0,-18.0,3.5114099732158874,0.1776209216819341,0.4610093120812319,2.25,6.0,-0.92,1.6207999999999998,-1.0,1.0,-7.0,2.420743687382041,0.038858410621388596,0.4345287601509187,2.0,3.0,-1.07,1.4412,-1.0,1.0,-6.0,2.1142374511865976,0.04430182096806413,0.5898405373854613,5.0,11.0,-0.86,3.1224000000000003,-1.0,2.0,-14.0,4.207136793592526,-0.14640516860267633,0.6633312794214717,8.0,18.0,-0.95,5.153,-1.5,3.5,-16.0,6.688049042882386,0.40805252103593914,0.47522108790192097,3.0,4.0,-0.8,1.7799999999999998,-1.0,2.0,-6.0,2.349468024894146,-0.047865209997889124,0.3403808971689489,2.0,2.0,-0.78,0.9571999999999999,-1.0,1.0,-3.0,1.4212670403551895,0.24905361036918836,0.3274446685697582,1.0,1.0,-0.76,0.9136000000000002,-1.0,1.0,-4.0,1.3638181696985856,-0.4387405614402629,0.38617414911010683,2.0,7.0,-0.77,1.2068,-1.0,1.0,-7.0,1.8681541692269406,0.2350044032432102,0.5048684991371618,3.0,18.0,-0.78,2.302,-1.0,1.0,-17.0,3.7868192457522976,0.8070602029092855,0.5667556905460971,5.0,11.0,-0.93,2.9755999999999996,-1.0,2.0,-14.0,4.07308237088326,-0.2731436952436666,0.625311303306412,6.25,10.0,-0.96,3.9256,-1.0,3.0,-14.0,4.9396356140913875,-0.04076416533458856
2.0,0.6901997874167579,10.0,14.0,-1.23,5.4838,-1.0,5.0,-22.0,7.050531894828929,-0.18960263458014978,0.47724572993013076,3.0,8.0,-1.14,1.7768000000000004,-1.0,1.0,-8.0,2.6419689627245813,0.4186978128045852,0.42009249836969687,2.0,5.0,-1.03,1.3154000000000001,-1.0,1.0,-6.0,2.0223748416156684,0.2622651500395797,0.45622798114839075,2.0,8.0,-0.94,1.6332,-1.0,1.0,-7.0,2.3748684174075834,0.6867266799833671,0.7711731311503551,14.25,48.0,-0.59,10.3146,-2.5,7.5,-42.0,13.584181977579659,0.4156255256899276,0.5901715562312438,5.0,23.0,-1.26,3.4852,-1.0,2.0,-14.0,5.226853738148792,0.4957277465681409,0.4844292700327212,3.0,8.0,-1.19,1.97,-1.5,1.5,-7.0,2.8687976575562106,0.6769569636739877,0.7052860374799824,9.25,19.0,-0.84,6.1128,-1.0,5.0,-19.0,7.833262411026456,0.2459487413012472,0.773169045055222,15.25,36.0,-0.82,9.8364,0.0,8.0,-41.0,12.848346197079218,0.05132401221988297,0.6168270187197344,6.0,14.0,-0.86,3.5712,-1.0,3.0,-14.0,4.791659420284375,0.1573812255462508,0.4598550142202211,3.0,5.0,-0.79,1.7268000000000003,-1.0,1.5,-6.0,2.3302360395462087,0.14740611940305087,0.43232424712217077,2.0,4.0,-0.83,1.4835999999999996,-1.0,1.0,-6.0,2.046948949045872,-0.2382043915137768,0.5485038626056524,4.0,13.0,-0.84,2.5888,-1.0,2.0,-11.0,3.616628264005025,0.7520417192902042,0.7046847874392991,11.25,25.0,-0.95,6.926,0.0,6.0,-27.0,8.880878334939625,-0.3331923909179334,0.681286838796159,7.0,23.0,-0.74,5.2303999999999995,-1.0,3.0,-20.0,7.319836063738039,-0.029422208895817373,0.6840636252733332,9.0,24.0,-1.0,5.26,-1.0,4.5,-18.0,7.078135347674555,0.5679979532591228
2.0,0.8204982504742853,20.25,37.0,-1.0,12.84,-1.5,9.5,-59.0,17.326280616450838,-0.35826922847960874,0.6075890089422762,6.0,11.0,-1.09,3.3990000000000005,-1.0,3.0,-17.0,4.5902069670114,-0.040621443176313825,0.48354419955517464,2.0,7.0,-0.99,1.7926,-1.0,1.0,-6.0,2.582634314028992,0.36392226775761094,0.6333153624307905,5.25,20.0,-0.9,4.093999999999999,-1.0,3.0,-15.0,5.878775382679628,0.6343353819933512,0.8369865941853414,22.75,52.0,-1.01,14.3096,-2.0,12.0,-46.0,18.69037185290865,0.0060363234271689995,0.7257809882459557,10.25,24.0,-0.93,6.3914,-1.0,5.0,-23.0,8.445708969648432,0.14348392750892852,0.5995699593193083,6.0,10.0,-0.95,3.2740000000000005,-1.0,3.0,-12.0,4.325505750776434,0.07051296878947308,0.7310248456622647,10.0,20.0,-0.77,6.940799999999999,0.0,5.0,-25.0,9.04930936591296,-0.18656815277581887,0.7959545125897216,14.25,47.0,-0.84,10.52,-0.5,7.5,-38.0,14.30873858870865,0.4415186001842564,0.5903997692739599,5.0,11.0,-0.91,3.2826,-1.0,3.0,-11.0,4.362338822237447,0.29482273537190046,0.4727651815672092,3.0,5.0,-0.83,1.767,-1.0,2.0,-6.0,2.355843797877949,0.22074929437893945,0.4983688924193445,3.25,5.0,-0.79,2.0626,-1.0,2.0,-6.0,2.670205984563738,-0.12642700631736858,0.6588209056025213,9.0,15.0,-0.82,5.0144,-1.0,4.0,-20.0,6.34192399828317,-0.0644204791406407,0.8039121750176645,19.5,34.0,-0.8,11.828000000000001,-1.0,10.0,-42.0,14.790537515587458,-0.1779666839243893,0.6552512871999571,8.25,12.0,-0.89,4.9234,0.0,4.0,-24.0,6.248999919987197,-0.5290665219985456,0.789996894141981,18.25,46.0,-0.88,10.919999999999998,-0.5,8.5,-37.0,13.738995596476476,0.3445073060922405
2.0,0.8524364507344462,28.5,65.0,-1.3,18.352000000000004,0.0,14.5,-62.0,23.787391618250204,0.05035985516171913,0.6591456317330405,8.0,14.0,-1.17,4.57,-1.5,3.5,-15.0,5.816356247686347,0.1882175420768779,0.49353947413967164,4.0,7.0,-0.87,2.0908,-1.0,2.0,-5.0,2.7367864366808017,0.5713343776512139,0.621578684356837,6.0,14.0,-1.19,3.6738,-1.0,3.0,-12.0,4.8754486972995625,0.2198769320137048,0.8150652001924441,20.25,75.0,-1.31,14.0976,-2.0,10.0,-69.0,19.79065436007612,0.4981271720630608,0.7423387459596367,12.0,31.0,-0.89,7.6898,-2.5,6.5,-22.0,10.020479030465559,0.3707577287233464,0.6030765811304907,6.25,12.0,-1.13,3.6074,-2.0,3.0,-10.0,4.6508063816933936,0.46143618794539876,0.7657641819786917,15.25,34.0,-0.96,9.239999999999998,-0.5,7.5,-28.0,12.000833304400158,0.23124717110609433,0.7988774815017298,18.25,58.0,-1.0,11.62,-1.5,9.5,-33.0,14.965961379076186,0.6384991271840744,0.6409135484481893,7.0,17.0,-1.05,4.454,-1.0,3.5,-16.0,5.741950887982237,0.29144723322398225,0.5151685898203253,4.0,7.0,-0.88,2.2792000000000003,-1.0,2.0,-8.0,2.9664793948382653,0.19744164350950394,0.5391006212510171,4.0,8.0,-0.86,2.5712,-1.0,2.0,-9.0,3.286335345030997,0.06367616400458659,0.6810880755967185,8.0,60.0,-1.06,6.217600000000001,-2.0,4.0,-33.0,10.131140113531153,1.7955178797389715,0.7817386066936962,18.0,36.0,-0.79,11.2142,-1.0,8.5,-68.0,14.918780110987628,-0.7116508266260753,0.6883952069276842,9.25,16.0,-0.93,5.355600000000001,-1.0,5.0,-19.0,6.957729514719582,0.03600925915158652,0.7643032369406569,12.25,41.0,-1.03,8.45,-1.5,6.5,-35.0,11.526925001924841,0.48927818542762425
