Target,sensor_10_Entropy,sensor_10_Interquartile range,sensor_10_Max,sensor_10_Mean,sensor_10_Mean absolute deviation,sensor_10_Median,sensor_10_Median absolute deviation,sensor_10_Min,sensor_10_Root mean square,sensor_10_Skewness,sensor_11_Entropy,sensor_11_Interquartile range,sensor_11_Max,sensor_11_Mean,sensor_11_Mean absolute deviation,sensor_11_Median,sensor_11_Median absolute deviation,sensor_11_Min,sensor_11_Root mean square,sensor_11_Skewness,sensor_12_Entropy,sensor_12_Interquartile range,sensor_12_Max,sensor_12_Mean,sensor_12_Mean absolute deviation,sensor_12_Median,sensor_12_Median absolute deviation,sensor_12_Min,sensor_12_Root mean square,sensor_12_Skewness,sensor_13_Entropy,sensor_13_Interquartile range,sensor_13_Max,sensor_13_Mean,sensor_13_Mean absolute deviation,sensor_13_Median,sensor_13_Median absolute deviation,sensor_13_Min,sensor_13_Root mean square,sensor_13_Skewness,sensor_14_Entropy,sensor_14_Interquartile range,sensor_14_Max,sensor_14_Mean,sensor_14_Mean absolute deviation,sensor_14_Median,sensor_14_Median absolute deviation,sensor_14_Min,sensor_14_Root mean square,sensor_14_Skewness,sensor_15_Entropy,sensor_15_Interquartile range,sensor_15_Max,sensor_15_Mean,sensor_15_Mean absolute deviation,sensor_15_Median,sensor_15_Median absolute deviation,sensor_15_Min,sensor_15_Root mean square,sensor_15_Skewness,sensor_16_Entropy,sensor_16_Interquartile range,sensor_16_Max,sensor_16_Mean,sensor_16_Mean absolute deviation,sensor_16_Median,sensor_16_Median absolute deviation,sensor_16_Min,sensor_16_Root mean square,sensor_16_Skewness,sensor_1_Entropy,sensor_1_Interquartile range,sensor_1_Max,sensor_1_Mean,sensor_1_Mean absolute deviation,sensor_1_Median,sensor_1_Median absolute deviation,sensor_1_Min,sensor_1_Root mean square,sensor_1_Skewness,sensor_2_Entropy,sensor_2_Interquartile range,sensor_2_Max,sensor_2_Mean,sensor_2_Mean absolute deviation,sensor_2_Median,sensor_2_Median absolute deviation,sensor_2_Min,sensor_2_Root mean square,sensor_2_Skewness,sensor_3_Entropy,sensor_3_Interquartile range,sensor_3_Max,sensor_3_Mean,sensor_3_Mean absolute deviation,sensor_3_Median,sensor_3_Median absolute deviation,sensor_3_Min,sensor_3_Root mean square,sensor_3_Skewness,sensor_4_Entropy,sensor_4_Interquartile range,sensor_4_Max,sensor_4_Mean,sensor_4_Mean absolute deviation,sensor_4_Median,sensor_4_Median absolute deviation,sensor_4_Min,sensor_4_Root mean square,sensor_4_Skewness,sensor_5_Entropy,sensor_5_Interquartile range,sensor_5_Max,sensor_5_Mean,sensor_5_Mean absolute deviation,sensor_5_Median,sensor_5_Median absolute deviation,sensor_5_Min,sensor_5_Root mean square,sensor_5_Skewness,sensor_6_Entropy,sensor_6_Interquartile range,sensor_6_Max,sensor_6_Mean,sensor_6_Mean absolute deviation,sensor_6_Median,sensor_6_Median absolute deviation,sensor_6_Min,sensor_6_Root mean square,sensor_6_Skewness,sensor_7_Entropy,sensor_7_Interquartile range,sensor_7_Max,sensor_7_Mean,sensor_7_Mean absolute deviation,sensor_7_Median,sensor_7_Median absolute deviation,sensor_7_Min,sensor_7_Root mean square,sensor_7_Skewness,sensor_8_Entropy,sensor_8_Interquartile range,sensor_8_Max,sensor_8_Mean,sensor_8_Mean absolute deviation,sensor_8_Median,sensor_8_Median absolute deviation,sensor_8_Min,sensor_8_Root mean square,sensor_8_Skewness,sensor_9_Entropy,sensor_9_Interquartile range,sensor_9_Max,sensor_9_Mean,sensor_9_Mean absolute deviation,sensor_9_Median,sensor_9_Median absolute deviation,sensor_9_Min,sensor_9_Root mean square,sensor_9_Skewness
0.0,0.5296579265253082,2.0,13.0,-1.17,2.5972000000000004,-1.0,1.0,-17.0,4.283689998120779,-0.1924193711205453,0.4856557355116462,2.0,14.0,-1.08,2.1024000000000003,-1.0,1.0,-15.0,3.81051177665153,0.04437473519273569,0.5442363108470405,2.0,33.0,-0.92,3.5959999999999996,-1.0,1.0,-25.0,7.063993204979744,0.5943208419118661,0.4942540098258716,2.0,23.0,-0.82,2.6615999999999995,-1.0,1.0,-19.0,5.037856687123999,0.16099269292591759,0.4899457854720993,2.0,18.0,-1.02,2.3644,-1.0,1.0,-16.0,4.409081537009721,0.7420241510596833,0.594153231808959,4.0,28.0,-1.08,4.048,-1.0,2.0,-34.0,7.374279625834649,0.43920722295817277,0.7031766153378047,7.0,58.0,-1.01,8.1712,-1.0,3.0,-70.0,15.283651396181476,-0.1848998047481539,0.7628412130666835,11.0,43.0,-0.82,9.214400000000001,-1.0,5.5,-45.0,13.439494038095333,-0.09322574783318506,0.64121343854133,5.0,22.0,-0.83,4.709999999999999,-0.5,2.5,-28.0,7.304108432930059,-0.509149847936566,0.4879862102176522,2.0,12.0,-0.91,1.9533999999999998,-1.0,1.0,-14.0,3.266496594212215,0.1072670652265343,0.5127717217323545,3.0,10.0,-0.8,2.44,-1.0,1.0,-20.0,4.190465367951393,-1.3146815132050191,0.5330820300197516,2.0,16.0,-0.7,3.0579999999999994,-1.0,1.0,-23.0,5.519057890618652,-0.511609794772984,0.5224017271734661,3.0,24.0,-0.63,2.6818,-1.0,1.0,-16.0,4.744470465710584,0.9700719843686689,0.5241287387684174,4.0,24.0,-0.75,2.765,-1.0,2.0,-18.0,4.794788837894741,1.3888687475420487,0.6409335194830307,6.25,15.0,-0.91,4.019000000000001,-1.0,3.0,-17.0,5.358171329847526,-0.06519815337149175,0.704798522055858,6.25,70.0,-1.28,8.5824,-1.0,4.0,-53.0,14.821605850919124,0.5587735727938969
2.0,0.6905278948449655,7.25,25.0,-0.73,5.6792,0.0,4.0,-27.0,7.873372847769881,-0.22833569535152645,0.54276381047864,4.0,12.0,-1.06,2.7024,-1.0,2.0,-10.0,3.81051177665153,0.5827092539876979,0.6302586657777156,6.0,15.0,-0.9,4.11,-1.0,3.0,-13.0,5.582114294781145,0.5393159837733481,0.5817125914125054,4.25,9.0,-0.96,3.0655999999999994,-1.0,2.0,-11.0,3.994996871087636,0.22283571421647366,0.6399339126764417,6.0,17.0,-0.84,4.283199999999999,-1.0,3.0,-23.0,6.099180272790763,-0.16937579539751169,0.7089712181126919,11.25,28.0,-1.03,6.5482,-2.0,5.0,-21.0,8.302409288875127,0.46393688260740007,0.8059713188569853,19.75,59.0,-1.13,12.357000000000003,-3.0,10.0,-38.0,16.786006076491216,0.7279435248466735,0.8217847818919712,23.25,58.0,-0.6,14.468,-1.5,12.5,-49.0,18.253218894211507,0.10096457481366711,0.7660407058888554,13.0,50.0,-0.3,9.696,-1.0,6.5,-40.0,13.897481786280563,0.5497002442689661,0.5723642889964817,4.0,9.0,-0.79,2.9142,-1.0,2.0,-12.0,3.8249182997810554,-0.20800731301207553,0.557160882432597,4.25,7.0,-0.78,2.5707999999999998,-1.0,2.0,-10.0,3.40587727318528,-0.13405482215432007,0.6860903212943776,7.0,19.0,-0.86,5.0284,-1.0,4.0,-15.0,6.663332499583072,0.13428478107086195,0.6831127176249283,9.25,32.0,-0.69,6.1148000000000025,-1.0,5.0,-23.0,8.922443611477744,0.9705553951032722,0.7113307385034396,9.0,18.0,-0.83,6.0768,-1.0,5.0,-21.0,7.68830280361017,-0.04284034642652629,0.6476005204179518,7.0,21.0,-0.64,4.401599999999999,-1.0,4.0,-15.0,5.732364259186605,0.3298102256201646,0.8005382685751439,21.0,71.0,-0.77,13.988400000000002,-2.0,10.0,-48.0,18.730990363565937,0.3238814139765216
2.0,0.7050927145391137,9.0,26.0,-1.13,6.0081999999999995,-0.5,4.5,-23.0,8.095060222135473,0.028018989541168524,0.5570799839250511,5.0,8.0,-1.15,2.77,-1.5,2.5,-8.0,3.5874782229304194,0.4085025696528374,0.6020632074511226,6.0,11.0,-0.97,3.4112000000000005,-1.0,3.0,-12.0,4.446346815083142,0.00679712976754165,0.5820262086508573,5.25,9.0,-0.9,3.2179999999999995,-1.0,3.0,-11.0,4.110960958218893,0.027145636900630696,0.7615787827591749,11.25,33.0,-0.99,8.9304,-1.0,6.0,-36.0,11.967038062946068,-0.22125271963725016,0.7088209056025213,11.25,27.0,-0.83,6.666600000000001,0.0,6.0,-31.0,8.83798619596116,0.009131121885107596,0.8059954199671633,18.0,26.0,-0.91,10.566400000000002,0.0,8.5,-32.0,13.195832675507825,-0.16133042616638174,0.7848992191605069,15.0,40.0,-1.23,11.088600000000001,-4.5,8.0,-32.0,14.387842089764538,0.6606190064309335,0.8742464125725339,35.25,98.0,-1.86,23.9824,-9.5,13.5,-73.0,31.400636936215164,0.5980407291215836,0.5885455194378547,5.0,11.0,-0.85,3.29,-0.5,2.5,-10.0,4.222558466143482,0.363888134226859,0.5332648356590192,4.0,6.0,-0.93,2.4886,0.0,2.0,-9.0,3.2295510523910287,-0.21360678592228477,0.6294039513166164,6.0,11.0,-1.05,3.952,-1.0,3.0,-15.0,5.175905717843014,0.034282181891296594,0.7455561558238154,11.25,24.0,-1.25,7.185,-2.0,5.0,-23.0,9.530477427705287,0.3768218181270447,0.731394884685231,14.0,22.0,-1.14,8.6432,-2.5,7.5,-26.0,10.886689120205462,0.1723353577357528,0.6391224198994455,7.0,14.0,-1.05,4.11,-1.5,3.5,-13.0,5.2848841046895245,0.35460897019423976,0.8844135313499687,32.75,59.0,-0.8,20.96,1.5,16.5,-95.0,27.337154204488808,-0.7342718571703879
2.0,0.7477412625942146,14.0,27.0,-1.16,8.4,-1.5,6.5,-31.0,10.67239429556461,-0.19210133005380622,0.5856966100383834,5.0,9.0,-1.01,3.031,-1.0,2.5,-10.0,3.925557285278104,-0.04723317303671581,0.6165134571936387,7.0,11.0,-1.07,4.0514,-1.0,3.0,-19.0,5.532630477449222,-0.45692872576710747,0.6901433250457303,10.25,15.0,-0.87,5.685599999999999,-1.0,5.0,-20.0,7.1965269401288285,0.001549490923001491,0.8087576756680674,17.25,68.0,-1.23,12.5176,0.0,9.5,-57.0,17.45709025009609,-0.07085040525832892,0.7374375317158536,11.5,19.0,-0.81,7.313799999999999,-1.5,6.0,-33.0,9.463086177352503,-0.25588880436777106,0.8468530879424342,23.5,44.0,-0.83,15.306600000000001,0.5,12.0,-53.0,19.747658088998808,-0.4004152639553843,0.7981396193601202,24.0,44.0,-0.39,14.448999999999998,1.0,11.0,-42.0,17.49771413642365,0.09308123869266546,0.9224700632689742,57.75,118.0,-2.13,33.004799999999996,-5.5,28.5,-123.0,42.164795742420004,0.1639317469053916,0.6752177881936097,8.0,19.0,-0.9,5.250000000000001,-2.0,4.0,-16.0,6.609084656743322,0.40299670257606,0.5431555924377788,4.0,7.0,-0.75,2.59,-0.5,2.5,-8.0,3.2603680773802215,-0.05998873589838845,0.5945839498357152,7.0,9.0,-0.72,3.702400000000001,-1.0,4.0,-14.0,4.664761515876241,-0.3352914810478308,0.8159144944888623,19.5,56.0,0.15,13.077,-2.0,10.0,-32.0,17.205522369285973,0.7555933540392071,0.7755329439902203,19.25,45.0,-0.48,11.2408,-1.0,8.5,-40.0,14.816207341961707,0.6087107735042583,0.6601115670955435,6.25,13.0,-0.7,4.708,-1.0,3.0,-14.0,6.178996682310163,0.4081990148660609,0.8998633878990743,47.5,113.0,0.18,32.0476,7.0,23.0,-105.0,40.79534287146022,-0.3879387816454649
2.0,0.7302524817095446,10.0,28.0,-0.76,6.6895999999999995,-1.0,5.0,-24.0,8.803408430829505,-0.04440510299977936,0.5664527630640062,5.0,7.0,-0.89,2.9232,-1.0,2.5,-8.0,3.664696440361739,0.3155786125183504,0.6534710562899753,7.25,11.0,-0.96,4.202400000000001,-1.0,4.0,-14.0,5.3814496188294845,-0.07169724088387534,0.7145261012502756,11.0,15.0,-0.92,6.218400000000002,0.0,5.5,-32.0,8.254695633395576,-0.7612501976281825,0.8281448871809541,23.25,44.0,-1.02,13.560799999999999,-1.0,12.0,-59.0,17.30375681752376,-0.3462435188792193,0.7314516820825991,14.25,25.0,-1.31,7.341,-1.0,7.0,-31.0,9.217917335276988,-0.07860856705036763,0.8332384320870923,21.25,42.0,-1.06,13.247200000000003,0.0,11.0,-53.0,17.22207885244984,-0.3926415723420459,0.8378221880725151,25.25,88.0,-1.26,15.6348,-3.5,11.5,-50.0,20.639767440550294,0.6993177282333016,0.9100305066765086,54.5,119.0,-1.83,35.43,-1.5,27.0,-104.0,44.70581617642161,0.1540490324224848,0.6730521061783065,9.0,29.0,-0.93,5.364,-2.0,4.0,-18.0,7.3477887830285376,0.7805357437185346,0.5398379150232141,4.0,8.0,-0.84,2.5528000000000004,-1.0,2.0,-7.0,3.280243893371345,0.25625760397854563,0.6214913533122057,6.0,13.0,-0.92,3.8712,-2.0,3.0,-15.0,5.201922721455981,0.30912550726999594,0.7880598316273174,16.25,60.0,-1.39,11.1788,-2.5,8.5,-57.0,16.0844645543456,0.3187120890799117,0.7834864763428276,15.25,62.0,-0.67,10.3568,0.0,7.5,-35.0,14.37323902257247,0.7877550818257602,0.6817870573829661,10.0,12.0,-0.84,5.6,-0.5,5.0,-14.0,6.660330322138685,0.01775742144722127,0.9213338443614589,47.0,112.0,-0.14,31.98,-0.5,23.5,-110.0,41.62571320710313,-0.1561580919570393
2.0,0.7125405880463418,12.0,21.0,-1.12,7.067200000000001,-1.0,6.0,-25.0,8.916277250063503,-0.11308490749300638,0.5316805192069831,4.0,8.0,-1.05,2.435,-1.0,2.0,-10.0,3.281767816284388,0.23022395633957446,0.6128308123657502,6.0,10.0,-1.06,3.5672,-1.0,3.0,-12.0,4.619523784980439,-0.06821725381079943,0.6636034247873848,8.5,13.0,-0.95,5.0489999999999995,0.0,4.0,-17.0,6.288879073412049,-0.14129359977921727,0.7833646434870852,18.25,68.0,-1.15,12.37,-1.5,9.5,-42.0,17.07951989957563,0.9076522217864682,0.7011783989711886,9.25,28.0,-0.95,6.649,1.0,5.5,-23.0,8.478797084492587,0.1025612579872665,0.8148171559367084,17.5,31.0,-1.05,11.847000000000001,-3.0,9.0,-45.0,15.328078809818274,-0.23622753448387915,0.8561846128326954,30.75,80.0,-0.66,18.973999999999997,-3.0,16.0,-55.0,24.11679912426191,0.3865869878033396,0.8998633878990743,53.75,112.0,-2.33,31.816800000000004,-4.0,26.5,-96.0,40.71866893698761,0.3337637062248152,0.6674816798920487,7.0,21.0,-0.86,5.1512,-1.0,4.0,-14.0,6.941181455631311,0.5644968637980702,0.5331567032125215,4.0,8.0,-0.85,2.3369999999999997,-1.0,2.0,-8.0,3.163858403911275,0.3599222738996726,0.6006393000290201,6.0,12.0,-0.9,3.4659999999999997,-1.0,3.0,-15.0,4.589117562233506,0.022650205761316974,0.8016008568472729,20.25,49.0,-0.89,12.078800000000001,-2.0,11.0,-42.0,15.412008305214476,0.21948695911886748,0.7621663323906133,12.25,30.0,-0.72,8.296800000000001,-1.5,6.5,-39.0,10.8,0.05785547701603732,0.683356296778987,11.0,16.0,-0.7,5.564,-1.0,5.5,-15.0,6.691786009728643,0.28421066031250564,0.9141770255406638,51.75,95.0,-0.99,30.450399999999995,-3.0,26.0,-97.0,37.52585775168904,0.001348662412149419
2.0,0.6923807641118208,9.0,18.0,-1.15,5.9159999999999995,-1.0,4.0,-20.0,7.621679604916491,0.0777600031805898,0.4426636276041459,4.0,3.0,-1.13,1.6925999999999999,-1.0,2.0,-6.0,2.295648056649799,-0.0013151514865253208,0.4991896205039088,3.25,8.0,-1.05,2.075,-1.0,2.0,-8.0,2.9274562336608896,0.7316514420846871,0.5994569328939842,6.0,12.0,-0.94,3.5448000000000004,-1.0,3.0,-13.0,4.6475800154489,0.09026109251717691,0.7345840633638959,10.5,49.0,-0.68,7.731999999999998,-2.0,6.0,-25.0,10.67988763985839,1.1848490542463894,0.6752848997344851,8.0,29.0,-1.01,5.329,-3.0,4.0,-13.0,6.941901756723441,1.0496368886610763,0.7652155127026147,15.5,32.0,-0.93,9.274199999999999,-1.0,8.0,-33.0,11.90504094911059,-0.05895878405179635,0.8000137004092447,19.25,39.0,-1.39,11.870999999999999,-2.5,9.5,-33.0,15.264009958068032,0.2916640163061689,0.8908324880291548,29.75,70.0,-0.73,20.0786,-3.5,15.0,-68.0,26.580632046661343,0.4044386901309646,0.6161109703523964,6.0,15.0,-0.86,3.9936000000000003,-2.0,3.0,-9.0,5.071488933242386,0.7734332832445163,0.4842058395443198,2.25,7.0,-0.84,1.8088,-1.0,1.0,-6.0,2.5298221281347035,0.3887542172530978,0.5502017430072549,4.0,9.0,-0.89,2.7232000000000003,-1.0,2.0,-10.0,3.5341194094144583,0.062194460350870596,0.7696626565871113,14.25,36.0,-1.05,8.912,-1.0,7.0,-31.0,12.040348832155985,0.38229271316573954,0.7436820747746908,11.25,27.0,-1.07,7.692800000000001,-1.0,6.0,-30.0,10.039422294136251,0.21242565805148753,0.6474157060966703,7.0,16.0,-1.14,4.6144,-2.0,4.0,-17.0,6.079473661428265,0.4799235443008576,0.8673376380074742,29.25,73.0,-0.53,21.823,1.0,14.5,-101.0,30.058443073452757,-0.7130916656575604
2.0,0.6093459892029962,6.25,8.0,-0.98,3.6624,-1.0,3.0,-13.0,4.747630988187687,-0.32694503963343025,0.4317838142092863,2.0,7.0,-1.01,1.4712,-1.0,1.0,-6.0,2.188606862823929,0.49770970416176274,0.4748367754539977,3.0,8.0,-1.01,1.8110000000000002,-1.0,1.0,-6.0,2.543619468395381,0.516670582402623,0.5435477651355138,4.0,7.0,-0.96,2.5023999999999997,-1.0,2.0,-11.0,3.40587727318528,-0.35023878663039404,0.6475805493831105,7.0,14.0,-1.09,4.5882000000000005,-2.0,4.0,-15.0,5.921992907797172,0.038935351263497925,0.6719876751667485,7.0,21.0,-1.11,4.8256,-2.0,3.0,-16.0,6.629479617586889,0.812566392236958,0.7467553561968701,12.0,33.0,-1.11,8.2988,-0.5,6.5,-29.0,10.804165863221463,0.27994694180763835,0.7978915751043852,15.5,48.0,-0.51,10.679,-1.5,8.0,-38.0,14.355835050598763,0.633513592615913,0.7937409261648936,18.5,69.0,-1.37,12.6722,-1.0,9.5,-50.0,17.529118631579856,0.6841891297587066,0.5341336174804794,3.0,12.0,-0.87,2.8012,-1.0,2.0,-9.0,3.874274125562103,0.8200890495946433,0.44703316650278957,2.0,5.0,-0.86,1.5735999999999999,-1.0,1.0,-5.0,2.186321110907545,0.5910588855816975,0.534717456078622,4.0,10.0,-0.83,2.5299999999999994,-0.5,1.5,-12.0,3.491418050019218,-0.038469753637197054,0.7099812256202143,11.25,34.0,-0.75,6.935,-1.0,6.0,-23.0,9.57653381970742,0.9331387861448357,0.6713477932396182,9.25,18.0,-1.03,5.529399999999999,-2.0,5.0,-23.0,7.0802542327235685,0.3480863060157698,0.6530135996649515,8.0,17.0,-0.74,4.4807999999999995,-1.0,4.0,-13.0,5.681549084536717,0.2817912497870939,0.8302670124858139,24.25,52.0,-1.19,16.65,-1.5,12.5,-84.0,22.042459027975983,-0.6043210323660322
2.0,0.5902941529904765,4.0,11.0,-1.12,3.1296000000000004,-1.0,2.0,-14.0,4.308131845707603,-0.15846715691852495,0.39690198263469695,2.0,2.0,-1.04,1.2671999999999999,-1.0,1.0,-5.0,1.8867962264113207,-0.13392216659644948,0.4319542563955518,2.0,4.0,-1.03,1.4942000000000002,-1.0,1.0,-5.0,2.1,0.07365693387936742,0.5443182149172212,4.0,10.0,-0.84,2.6431999999999998,-1.0,2.0,-14.0,3.6796738985948196,-0.5103286465991533,0.6216672189333874,6.0,15.0,-0.84,4.332799999999999,-1.5,2.5,-27.0,6.161168720299745,-0.3449892759999135,0.6093454737684202,6.0,13.0,-0.95,3.536,-1.0,3.0,-11.0,4.644351407893248,0.25745389138419356,0.7032334127351729,9.5,23.0,-0.93,6.111399999999999,-1.0,5.0,-20.0,7.697402159170326,0.25107244253979727,0.7723093500578705,16.25,52.0,-0.84,9.48,-0.5,8.5,-27.0,12.395160345876933,0.7590102796927536,0.7794902699888434,12.0,43.0,-0.56,9.6616,-2.0,6.0,-34.0,13.602205703487947,0.4370032323650302,0.5011213731987975,4.0,8.0,-0.84,2.0888,-1.0,2.0,-7.0,2.839013913315678,0.6821862422654091,0.3722294121454623,2.0,3.0,-0.88,1.1064,-1.0,1.0,-4.0,1.6431676725154984,0.09919471267128917,0.4826697508670763,3.0,9.0,-0.88,1.8744,-1.0,2.0,-7.0,2.6,0.32391670066395933,0.6698025683963492,8.0,46.0,-0.97,5.4506,-1.0,4.0,-22.0,8.194510357550353,1.4280282299619647,0.6630324599250508,7.25,19.0,-0.84,4.8264,-1.0,4.0,-19.0,6.488451279003334,-0.01206572666222625,0.5816714085953946,5.0,10.0,-0.68,3.28,-0.5,2.5,-12.0,4.207136793592526,0.10646099669051193,0.7869865941853413,17.25,39.0,-0.88,11.332800000000002,0.0,9.0,-36.0,14.73363498937041,-0.2310743373365744
0.0,0.5460902943236227,4.0,7.0,-1.09,2.600799999999999,-1.0,2.0,-15.0,3.8691084244306206,-0.6056645015073083,0.4106878281955699,2.0,3.0,-0.91,1.2862,-1.0,1.0,-10.0,2.0322401432901573,-1.2037219003995612,0.3943483178184541,2.0,2.0,-0.96,1.2079999999999997,-1.0,1.0,-7.0,1.865475810617763,-0.71040027118085,0.508588343492471,3.0,5.0,-1.07,2.1468000000000003,-1.0,1.5,-14.0,3.179622619116929,-1.1350024152567881,0.4869189653410093,4.0,5.0,-1.0,1.84,-1.0,2.0,-8.0,2.553429066960741,-0.14804461404499977,0.5149293537619651,3.0,7.0,-1.12,2.1896,-1.0,2.0,-7.0,3.0919249667480613,0.6313323892657712,0.5438758864141685,3.25,20.0,-1.05,2.7760000000000002,-1.0,2.0,-14.0,4.484417464955732,1.2501942487099202,0.6511418210775767,5.5,59.0,-1.04,5.8400000000000025,-1.5,3.0,-27.0,9.99399819891919,2.142516348686125,0.6090979449472609,4.25,17.0,-1.07,3.8169999999999993,-1.0,2.0,-25.0,5.918614702783076,-0.3685395749983339,0.4245735907786724,2.0,6.0,-0.89,1.3430000000000002,-1.0,1.0,-6.0,2.0952326839756963,0.5716663340154706,0.3451424158249487,2.0,3.0,-0.71,0.9822,-1.0,1.0,-3.0,1.4247806848775006,0.5507327176565878,0.37864574252741184,2.0,6.0,-0.82,1.1232,-1.0,1.0,-7.0,1.7888543819998317,0.166546283079396,0.48908910634035724,2.0,23.0,-0.73,2.3716000000000004,-1.0,1.0,-22.0,4.38520238985614,0.5504956963720699,0.6038799756683031,6.0,15.0,-0.83,3.5836,-1.0,3.0,-14.0,4.682947789587238,0.2759264043110321,0.6123428372193057,6.25,8.0,-0.98,3.722,-1.5,3.5,-10.0,4.5934736311423405,0.03664069571844106,0.6148137897648627,4.0,22.0,-1.08,4.371199999999999,-1.0,2.0,-35.0,7.4525163535546834,-0.35748221121416474
0.0,0.37090928633556636,2.0,2.0,-0.99,1.0528,-1.0,1.0,-6.0,1.705872210923198,-0.2864186723382141,0.3490142383925269,2.0,1.0,-1.15,0.9860000000000002,-1.0,1.0,-4.0,1.6881943016134133,-0.12673019936465435,0.39982021357924674,2.0,3.0,-0.95,1.204,-1.0,1.0,-5.0,1.8520259177452134,-0.08193869393891694,0.42280008393937224,2.0,4.0,-1.04,1.4303999999999997,-1.0,1.0,-7.0,2.1023796041628637,-0.4130257760819158,0.3264268606338835,1.0,2.0,-0.8,0.848,-1.0,1.0,-4.0,1.3856406460551018,0.26516504294495524,0.3545019455214757,2.0,4.0,-0.92,0.9456,-1.0,1.0,-4.0,1.5937377450509227,0.450550501461784,0.32952523965957004,2.0,1.0,-1.01,0.8930000000000001,-1.0,1.0,-3.0,1.5394804318340654,0.13421330711351134,0.3568968618342977,2.0,4.0,-0.72,1.036,-1.0,1.0,-3.0,1.4966629547095767,0.5099386212431775,0.38836254256526953,2.0,3.0,-0.84,1.216,-1.0,1.0,-7.0,1.8110770276274832,-0.9150729124045572,0.3289625532748427,2.0,2.0,-0.87,0.8489999999999998,-1.0,1.0,-4.0,1.4177446878757824,-0.17173903634945575,0.33088019103441063,1.0,2.0,-0.83,0.8575999999999999,-1.0,1.0,-4.0,1.4106735979665885,-0.052876143782041043,0.33812938825841266,2.0,2.0,-0.83,0.8976,-1.0,1.0,-4.0,1.4247806848775006,0.013602712893317593,0.31051511565110734,2.0,1.0,-0.96,0.7759999999999999,-1.0,1.0,-3.0,1.4142135623730951,0.13441491836010414,0.39825746243256727,2.0,4.0,-0.84,1.1856,-1.0,1.0,-5.0,1.7776388834631178,-0.07859373773958674,0.5375133782555638,4.0,9.0,-0.75,2.4,-1.0,2.0,-8.0,3.2109188716004646,0.42795310846328244,0.30126251062962045,2.0,2.0,-0.95,0.713,-1.0,1.0,-3.0,1.374772708486752,0.38902130758808107
0.0,0.3700668313956248,2.0,2.0,-1.04,1.0712000000000002,-1.0,1.0,-5.0,1.7146428199482247,-0.37772042282263774,0.32056933267038623,2.0,1.0,-1.03,0.8008000000000002,-1.0,1.0,-4.0,1.5066519173319364,0.05930432046414686,0.32209501723914996,2.0,2.0,-0.88,0.8160000000000001,-1.0,1.0,-4.0,1.3856406460551018,-0.09309011787172354,0.30837302853712784,2.0,2.0,-0.94,0.7792000000000001,-1.0,1.0,-5.0,1.4560219778561037,-0.6421080094197844,0.3328233819049895,2.0,3.0,-0.91,0.8606,-1.0,1.0,-4.0,1.4798648586948742,0.12681838273806323,0.44410450886329456,2.0,7.0,-1.05,1.4820000000000004,-1.0,1.0,-7.0,2.3853720883753127,0.7488768806045862,0.3355537953725392,2.0,2.0,-1.03,0.8590000000000001,-1.0,1.0,-4.0,1.5394804318340654,0.21888230573643958,0.35021652557803984,2.0,4.0,-0.79,1.0036,-1.0,1.0,-4.0,1.493318452306808,0.30909223008879844,0.4030954904510107,2.0,3.0,-0.88,1.2216,-1.0,1.0,-8.0,1.9078784028338913,-0.7325105785086137,0.34384846375871997,2.0,2.0,-0.86,0.9336000000000001,-1.0,1.0,-5.0,1.4832396974191326,-0.2697748074408607,0.30833249576197624,1.0,1.0,-0.79,0.8278,-1.0,1.0,-3.0,1.3,-0.3187554759145918,0.3257839698207265,2.0,2.0,-0.79,0.8994,-1.0,1.0,-4.0,1.3601470508735443,-0.11167439411201559,0.2896984725108326,1.0,1.0,-0.86,0.7132000000000001,-1.0,1.0,-3.0,1.2727922061357855,0.15432960948449223,0.4643879473899984,2.25,9.0,-0.81,1.7918,-1.0,1.0,-9.0,2.658947160061666,0.5286511868222575,0.5215221203025409,3.0,10.0,-0.77,2.2514,-1.0,2.0,-8.0,3.1480152477394387,0.5579937769410342,0.3170169576351886,2.0,1.0,-0.98,0.7875999999999999,-1.0,1.0,-4.0,1.4422205101855958,-0.03982909335567261
